option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TSLA251212C00460000,2025-12-09,2025-12-09 20:59:58+00,37381,10737,12182584.00,19048,15006,0,5.00,1.75,2.14,2.49,0.474791941550512,2.47,2.50,10374,3.2590310585591610711323934621,3327,567,0,22979,22934,6,0,3037,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,2.50,Common Stock
SLV260116C00050000,2025-12-09,2025-12-09 20:59:52+00,36730,168647,22223472.00,10381,6781,528,6.13,4.63,4.63,6.10,0.4111955059126994,6.10,6.15,648,5.8891828048422310406894502318,568,220,19000,1577,679,0,20000,19807,,,1661493,55.17,,4.15,ETF
NVDA251212P00185000,2025-12-09,2025-12-09 20:59:50+00,36686,14327,12066894.00,18524,15695,148,4.11,2.35,3.00,2.84,0.4157093771557933,2.84,2.86,5620,3.2892367660688000872267349951,2467,862,0,8549,8466,7,0,1953,2026-02-25,unknown,1309348,184.97,Technology,3.08,Common Stock
QQQ251210C00626000,2025-12-09,2025-12-09 21:14:54+00,36411,1845,8651561.00,14879,18138,0,2.80,1.69,2.27,2.00,0.1989191954982242,1.99,2.01,4467,2.3760844250363901018922852977,3394,3186,0,42524,45353,13,0,2533,,,4008074,625.05,,2.54,ETF
QQQ251209C00622000,2025-12-09,2025-12-09 21:12:48+00,36025,3043,8741051.00,15932,16059,40,3.90,1.64,2.47,2.76,0.03008863983535497,2.62,2.82,5965,2.4263847328244274809160305346,4034,2354,0,56042,58709,3,0,2152,,,4008074,625.05,,3.20,ETF
VIX251217P00016500,2025-12-09,2025-12-09 21:01:06+00,35703,143939,1575070.00,1437,29039,0,0.48,0.40,0.44,0.45,0.631041645685366,0.40,0.45,132,0.4411590062459737276979525530,5227,0,0,206,182,0,0,34943,,,831864,16.93,,0.47,
IWM251209P00249000,2025-12-09,2025-12-09 21:10:06+00,35646,7882,399336.00,16818,18671,0,0.39,0.01,0.39,0.01,0.0550329808446372,0.00,0.01,2925,0.1120282780676653761992930486,157,927,0,416,485,0,0,439,,,1413910,251.39,,0.29,ETF
NVDA251212C00192500,2025-12-09,2025-12-09 20:59:58+00,35385,33313,2281657.00,14904,19024,0,1.01,0.47,1.00,0.52,0.4148329895632965,0.51,0.52,4979,0.6448090999010880316518298715,1457,740,0,4017,4494,10,0,2050,2026-02-25,unknown,1309348,184.97,Technology,1.01,Common Stock
SPXW251209P06800000,2025-12-09,2025-12-09 20:59:14+00,34660,3418,3597666.00,11859,19409,1120,3.60,0.03,3.10,0.03,1.871363111156652,0.00,0.05,10583,1.0343827476277042760918562439,3392,4,0,9876,11575,0,80,16856,,,2965764,,,2.15,
NVDA251212C00195000,2025-12-09,2025-12-09 20:59:58+00,34522,53343,1253232.00,15136,18590,0,0.61,0.24,0.60,0.27,0.4201271976097403,0.26,0.27,4969,0.3630241585076183303400729979,796,613,0,1102,1017,0,0,6794,2026-02-25,unknown,1309348,184.97,Technology,0.61,Common Stock
WBD260116C00029000,2025-12-09,2025-12-09 20:59:52+00,34130,6650,2153835.00,19895,8222,9915,0.82,0.33,0.33,0.75,0.2913533641492746,0.75,0.77,868,0.6310679753882215060064459423,1013,4623,5000,1224,954,0,5000,157,2026-02-26,unknown,374025,28.26,Communication Services,0.31,Common Stock
TSLA251212P00430000,2025-12-09,2025-12-09 20:59:58+00,34075,8719,9197220.00,14640,15762,0,5.95,1.71,5.58,2.35,0.483284023075529,2.35,2.37,6685,2.6991107850330154071900220066,3673,2286,0,16699,18278,0,0,1347,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,4.70,Common Stock
SPY251209C00689000,2025-12-09,2025-12-09 21:10:20+00,32553,9783,91377.00,13934,18619,0,0.08,0.01,0.05,0.01,0.046378281063296,0.00,0.01,2356,0.0280702239424937793751727958,0,86,0,6,6,0,0,6928,,,8036380,683.04,,0.08,ETF
SPXW251209C06840000,2025-12-09,2025-12-09 21:00:00+00,32497,1491,30366969.00,11544,14290,329,26.62,0.50,16.10,0.65,0.763293158210428,0.50,0.65,13317,9.344545342647013570483429247,6663,199,0,110589,111946,0,0,11131,,,2965764,,,24.00,
SLV260320C00055000,2025-12-09,2025-12-09 20:59:30+00,32288,19060,15577102.00,11716,16574,250,5.20,3.81,3.81,5.06,0.430444706281947,5.05,5.10,920,4.8244245540138751238850346873,3998,395,0,1391,1331,3,0,623,,,1661493,55.17,,3.50,ETF
HYG260116P00080000,2025-12-09,2025-12-09 20:38:58+00,32155,247910,1221790.00,24602,1544,17500,0.40,0.34,0.34,0.39,0.0577568052210243,0.39,0.40,29,0.3799689006375369304929248953,1009,39,5000,187,514,0,5000,27009,,,485943,80.46,,0.33,ETF
WBD260116C00028000,2025-12-09,2025-12-09 20:59:56+00,32121,21325,3298473.00,7976,23089,19530,1.23,0.58,0.64,1.21,0.2946015298718887,1.16,1.24,946,1.0268898851218828803586438775,1056,1178,0,1438,4564,19,0,13245,2026-02-26,unknown,374025,28.26,Communication Services,0.57,Common Stock
TSLA251212P00447500,2025-12-09,2025-12-09 20:59:56+00,32052,2056,24363994.00,14678,13902,130,15.65,5.85,14.20,8.55,0.454181092823963,8.45,8.55,6298,7.6013958567328091850742543414,3472,448,0,16684,18935,0,0,325,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,13.35,Common Stock
TSLA251212C00447500,2025-12-09,2025-12-09 20:59:58+00,31974,4084,25872704.00,15527,12509,48,11.05,4.23,4.85,6.55,0.475919440428255,6.45,6.55,8326,8.091794583098767748795896653,3938,741,0,14787,14143,0,0,1114,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,5.65,Common Stock
RIVN251212C00018000,2025-12-09,2025-12-09 20:59:54+00,31819,14730,1510075.00,24634,5112,35,0.57,0.37,0.44,0.52,1.010712359918935,0.52,0.53,1083,0.4745827964423771960149596157,2073,826,0,1122,1001,25030,0,36,2026-02-19,unknown,116122,17.71,Consumer Cyclical,0.51,Common Stock
SLV260618C00053000,2025-12-09,2025-12-09 20:59:04+00,31560,8707,21720968.00,18747,10905,91,7.60,6.10,6.15,7.53,0.4082089044652115,7.45,7.60,1496,6.8824359949302915082382762996,1908,303,0,625,3554,0,0,180,,,1661493,55.17,,5.66,ETF
TSLA251212C00420000,2025-12-09,2025-12-09 20:59:50+00,31209,3212,88131772.00,15965,14324,0,33.45,18.95,20.35,26.47,0.555962650955615,26.35,26.60,11328,28.239216892563042712038194087,920,101,0,86272,85964,1,0,435,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,22.27,Common Stock
NVDA251212C00200000,2025-12-09,2025-12-09 20:59:58+00,31188,85616,373588.00,10202,20884,0,0.21,0.08,0.20,0.09,0.456806140777499,0.08,0.09,2712,0.1197858150570732332948569957,102,746,0,94,119,0,0,1917,2026-02-25,unknown,1309348,184.97,Technology,0.21,Common Stock
IWM251209C00254000,2025-12-09,2025-12-09 21:06:50+00,31110,2824,188409.00,14487,15217,0,0.14,0.01,0.02,0.01,0.0755225579232537,0.00,0.01,2801,0.0605621986499517839922854394,1406,763,0,173,175,1,0,333,,,1413910,251.39,,0.08,ETF
SOFI251212C00029000,2025-12-09,2025-12-09 20:59:50+00,31044,33521,422173.00,5091,25346,0,0.26,0.07,0.25,0.08,0.666702332683138,0.08,0.09,1510,0.1359918180646823862904264926,607,1244,0,156,174,15,0,801,2026-01-26,unknown,417720,26.83,Financial Services,0.33,Common Stock
WULF260116C00020000,2025-12-09,2025-12-09 20:58:38+00,30722,100740,2110699.00,13224,12236,72,0.82,0.49,0.53,0.74,1.011089000405429,0.70,0.73,1437,0.6870317687650543584402057151,3262,1894,2000,1194,1932,0,2000,153,2026-02-27,unknown,112838,15.59,Financial Services,0.57,Common Stock
QQQ251209C00629000,2025-12-09,2025-12-09 21:12:26+00,30401,4438,94876.00,11369,18898,0,0.14,0.01,0.10,0.01,0.03306617686563874,0.00,0.01,1610,0.0312081839413177198118482943,134,817,0,47,69,3,0,2329,,,4008074,625.05,,0.24,ETF
IWM251209C00251000,2025-12-09,2025-12-09 21:13:30+00,30294,3698,2932874.00,12827,14334,0,1.99,0.21,0.48,0.26,0.01198092500360793,0.21,0.26,5179,0.9681369248035914702581369229,3133,2164,0,50963,47652,4,0,1305,,,1413910,251.39,,0.83,ETF
QQQ251210P00624000,2025-12-09,2025-12-09 21:14:58+00,30214,1206,7827377.00,13812,14751,0,4.69,1.97,3.90,2.31,0.2029722309718947,2.29,2.30,4326,2.5906457271463559939101078966,1651,2782,0,66893,57796,0,0,1079,,,4008074,625.05,,3.48,ETF
XLP260618P00045000,2025-12-09,2025-12-09 15:48:46+00,30000,0,450000.00,0,30000,30000,0.15,0.15,0.15,0.15,0.3855091399524046,0.00,2.20,1,0.15,0,0,0,4,27,0,0,0,,,38755,77.99,,0,ETF
SPXW251209P06815000,2025-12-09,2025-12-09 20:59:22+00,29777,1448,4329970.00,9013,16321,161,6.20,0.03,5.40,0.03,1.334511761762347,0.00,0.05,10048,1.4541323840548074016858649288,4443,3,0,17985,19572,0,0,16972,,,2965764,,,3.70,
HYG260116P00078000,2025-12-09,2025-12-09 20:46:32+00,29466,418903,386097.00,1253,22663,15500,0.15,0.12,0.12,0.14,0.0854281840089717,0.13,0.14,46,0.1310313581755243331297088170,50,329,5500,87,110,0,5500,23013,,,485943,80.46,,0.14,ETF
SPXW251209C06890000,2025-12-09,2025-12-09 20:59:46+00,28983,3690,1326799.00,6765,20281,1000,1.05,0.03,0.85,0.03,3.933049360455073,0.00,0.05,8666,0.4577852534244212124348756164,1937,1,0,2898,4547,0,0,21455,,,2965764,,,2.75,
SPY251210C00688000,2025-12-09,2025-12-09 21:14:58+00,28665,4291,2418297.00,13960,14181,0,1.34,0.42,0.89,0.43,0.1441647280134166,0.43,0.44,4278,0.8436410256410256410256410241,524,2586,0,8476,8465,0,0,1671,,,8036380,683.04,,1.00,ETF
QQQ251210C00624000,2025-12-09,2025-12-09 21:14:22+00,27933,1722,9001460.00,12407,12872,0,3.95,2.46,3.05,3.05,0.2084045178662744,3.04,3.06,3640,3.2225181684745641356102101461,2654,632,0,64388,71168,1,0,1674,,,4008074,625.05,,3.57,ETF
SPY251210P00681000,2025-12-09,2025-12-09 21:14:48+00,27918,2733,3951929.00,13721,13548,0,2.12,1.00,1.97,1.56,0.164906023299407,1.55,1.56,4504,1.4155487499104520381116125786,649,1988,0,19794,19738,0,0,1671,,,8036380,683.04,,1.84,ETF
TSLA251212C00455000,2025-12-09,2025-12-09 20:59:52+00,27764,6517,13599295.00,12982,11267,50,7.00,2.52,2.97,3.75,0.473622272725161,3.70,3.80,7240,4.8981756951447918167411035869,3515,384,0,10120,9659,2,0,3053,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,3.47,Common Stock
QQQ251211C00625000,2025-12-09,2025-12-09 21:14:54+00,27576,1082,11817196.00,8759,15286,0,4.70,3.42,3.88,3.92,0.2203656972077928,3.91,3.94,1443,4.2853191180736872642877864808,3531,716,0,36888,39808,0,0,605,,,4008074,625.05,,4.29,ETF
AAPL251212C00287500,2025-12-09,2025-12-09 20:59:58+00,27388,26871,601439.00,12638,14228,0,0.35,0.09,0.23,0.11,0.2365281348016933,0.10,0.11,2979,0.2195994596173506645246093169,522,655,0,441,418,0,0,515,2026-01-29,unknown,515108,277.18,Technology,0.23,Common Stock
CMCSA260123P00024000,2025-12-09,2025-12-09 20:58:46+00,27385,25,684808.00,163,27212,27110,0.29,0.15,0.25,0.27,0.3294685196587572,0.24,0.30,31,0.2500668249041446047106079971,10,2,0,244,592,0,0,0,2026-01-29,unknown,78959,26.79,Communication Services,0.29,Common Stock
SLV251219C00054000,2025-12-09,2025-12-09 20:59:50+00,27357,6072,5738092.00,9806,16026,0,2.35,1.29,1.29,2.32,0.464101443838162,2.30,2.35,1175,2.0974858354351719852322988636,1525,921,0,3443,2692,1,0,2770,,,1661493,55.17,,1.05,ETF
IWM260116P00240000,2025-12-09,2025-12-09 21:02:30+00,27257,110766,7670465.00,12360,14159,0,3.29,2.60,3.24,2.92,0.2286381602855634,2.92,2.94,504,2.8141266463660711010015775766,738,77,0,4984,4221,0,0,225,,,1413910,251.39,,3.09,ETF
QQQ251210P00626000,2025-12-09,2025-12-09 21:14:32+00,27249,1077,8717138.00,14138,11376,0,5.85,2.79,4.78,3.26,0.1936388119053898,3.26,3.28,2548,3.1990671217292377701934015906,1735,1390,0,85709,71728,0,0,687,,,4008074,625.05,,4.42,ETF
SPXW251209P06810000,2025-12-09,2025-12-09 20:58:52+00,27226,1586,3849431.00,8353,15321,690,5.20,0.03,4.40,0.03,1.140769992911372,0.00,0.05,9696,1.4138804818923088224491295043,3552,107,0,14534,15198,0,0,15100,,,2965764,,,3.00,
HYG260116C00081000,2025-12-09,2025-12-09 20:51:04+00,27136,393155,407198.00,26397,715,2485,0.18,0.13,0.14,0.15,0.03365372394572182,0.15,0.16,299,0.1500582252358490566037735851,24,3452,0,374,308,0,0,22691,,,485943,80.46,,0.15,ETF
ARKK251219P00081000,2025-12-09,2025-12-09 20:59:44+00,27134,13935,5093747.00,22426,3081,0,2.28,1.66,2.23,1.82,0.466926334839043,1.80,1.82,756,1.8772562099211321589150143726,1627,161,0,537,505,0,0,1,,,48291,82.53,,2.15,ETF
SPY251210C00690000,2025-12-09,2025-12-09 21:14:52+00,26966,8043,1167030.00,12850,13653,0,0.71,0.16,0.48,0.17,0.1394233967231036,0.16,0.17,3720,0.4327783134317288437291403978,463,2985,0,2325,2317,0,0,4410,,,8036380,683.04,,0.51,ETF
SLV260116P00050000,2025-12-09,2025-12-09 20:59:50+00,26869,72177,3031107.00,1953,5456,500,1.26,0.93,1.21,0.94,0.4141994017649764,0.94,0.95,557,1.0856201566001958002898392428,460,203,19000,1364,1032,0,20000,20053,,,1661493,55.17,,1.37,ETF
VIX251217P00017000,2025-12-09,2025-12-09 21:07:02+00,26716,193934,1865739.00,21565,3173,39,0.74,0.63,0.63,0.64,0.608586138180659,0.62,0.67,163,0.6983601587063931726306333283,1978,970,0,365,315,0,0,14907,,,831864,16.93,,0.70,
WBD260116C00030000,2025-12-09,2025-12-09 20:59:58+00,26624,23254,1042755.00,21645,3230,13782,0.53,0.20,0.22,0.53,0.3207324805340238,0.52,0.53,688,0.3916597806490384615384615390,249,16,1500,723,829,0,1500,13701,2026-02-26,unknown,374025,28.26,Communication Services,0.18,Common Stock
TSLA251212C00470000,2025-12-09,2025-12-09 20:59:56+00,26551,20612,3916840.00,11920,11456,500,2.33,0.85,1.03,1.01,0.479310478469348,1.00,1.02,6220,1.4752137395954954615645361748,3175,716,0,19817,18907,1,0,4463,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,1.26,Common Stock
EWZ260116P00032000,2025-12-09,2025-12-09 19:27:28+00,26252,47921,3334654.00,24,6,0,1.51,1.20,1.49,1.29,0.3850788529491266,1.24,1.33,14,1.2702476001828432119457565138,22,0,26200,407,309,0,26200,45,,,420843,32.74,,1.14,ETF
SLV260320C00050000,2025-12-09,2025-12-09 20:59:16+00,26223,56224,18389218.00,1783,23831,23000,7.55,6.05,6.05,7.52,0.4036470606918112,7.45,7.55,346,7.0126293711627197498379285353,609,20,0,771,752,0,0,23445,,,1661493,55.17,,5.49,ETF
HYG251219P00079000,2025-12-09,2025-12-09 19:45:48+00,26156,534971,189701.00,10059,2152,10000,0.08,0.05,0.05,0.06,0.0890019513592373,0.06,0.07,173,0.0725267625019116072794005199,445,0,13500,57,35,13500,13500,2182,,,485943,80.46,,0.05,ETF
HYG260320P00076000,2025-12-09,2025-12-09 19:56:22+00,26134,127641,759050.00,1263,4871,500,0.31,0.23,0.25,0.30,0.1016668438119347,0.30,0.32,34,0.2904453968011020127037575572,0,0,20000,76,139,0,20000,26125,,,485943,80.46,,0.27,ETF
SLV251210P00054000,2025-12-09,2025-12-09 20:59:56+00,25820,953,1019711.00,15029,9271,0,0.92,0.23,0.90,0.24,0.58510012665545,0.24,0.25,969,0.3949306738962044926413632843,1520,294,0,2222,1793,0,0,2695,,,1661493,55.17,,1.52,ETF
QQQ251210P00623000,2025-12-09,2025-12-09 21:14:38+00,25595,2457,6112196.00,11735,11467,0,4.18,1.65,3.28,1.93,0.2053400455934611,1.93,1.94,3541,2.3880429771439734323109982400,2393,1878,0,53933,48481,0,0,1288,,,4008074,625.05,,3.05,ETF
EWZ251219C00034000,2025-12-09,2025-12-09 20:50:00+00,25413,50607,574079.00,606,24805,22000,0.24,0.16,0.18,0.21,0.2971137196534714,0.21,0.22,53,0.2258997363554086491165938692,2,100,0,148,205,0,0,22408,,,420843,32.74,,0.21,ETF
MSTR251212C00195000,2025-12-09,2025-12-09 20:59:52+00,25385,19944,13240773.00,7215,15857,102,8.30,1.25,2.24,3.30,0.845750803421163,3.20,3.30,3952,5.2159830608627142012999803064,2313,492,0,43196,44321,2,0,11500,2026-02-04,unknown,548741,188.99,Technology,2.29,Common Stock
SPY251219P00650000,2025-12-09,2025-12-09 21:14:58+00,25247,108928,1931514.00,23868,1248,0,0.92,0.70,0.90,0.80,0.2090154871778465,0.80,0.81,469,0.7650469362696558006891907949,131,391,0,1084,1167,0,0,22632,,,8036380,683.04,,0.88,ETF
TSLA251212P00435000,2025-12-09,2025-12-09 20:59:52+00,25211,5860,10891121.00,10653,12314,50,8.15,2.47,7.40,3.55,0.474498154747551,3.45,3.50,6251,4.3199877037800959898457022719,2244,398,0,15528,17770,0,0,1966,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,6.57,Common Stock
QQQ251209P00618000,2025-12-09,2025-12-09 21:07:44+00,24831,5916,566869.00,8291,15969,0,0.71,0.01,0.48,0.01,0.0637953624788617,0.00,0.01,3386,0.2282908461197696427852281415,571,427,0,2131,2075,0,0,3506,,,4008074,625.05,,0.41,ETF
SLV251219P00040000,2025-12-09,2025-12-09 19:49:46+00,24539,37300,49085.00,18,24511,23000,0.03,0.01,0.03,0.01,0.753202729680351,0.01,0.02,30,0.0200028526019805208036187296,10,0,0,32,9,0,0,23011,,,1661493,55.17,,0.03,ETF
SPY251209P00677000,2025-12-09,2025-12-09 21:09:42+00,24360,5545,170564.00,10874,13484,0,0.19,0.01,0.18,0.01,0.046392149805171,0.00,0.01,1978,0.0700180623973727422003284082,2,174,0,100,99,0,0,4891,,,8036380,683.04,,0.19,ETF
SPY251209C00681000,2025-12-09,2025-12-09 21:14:16+00,24066,5915,7716939.00,11985,9586,0,4.46,1.65,3.03,1.69,0.566607104880761,1.49,1.85,3611,3.2065731737721266517078035408,2495,939,0,135504,112939,0,0,6283,,,8036380,683.04,,3.24,ETF
VIX251217C00017500,2025-12-09,2025-12-09 21:13:17+00,23965,21276,2251083.00,7037,10088,18755,1.13,0.86,1.12,1.07,1.315696855954035,1.04,1.11,159,0.9393210932610056332151053625,2150,0,0,382,769,0,4690,18829,,,831864,16.93,,1.11,
SLV260320P00050000,2025-12-09,2025-12-09 20:56:32+00,23947,1568,6093648.00,425,23505,23000,2.64,2.30,2.53,2.30,0.4014464137985409,2.26,2.31,76,2.5446394120349104271933853931,17,0,0,655,721,0,0,23090,,,1661493,55.17,,2.75,ETF
SPXW251210C06980000,2025-12-09,2025-12-09 21:03:24+00,23900,1040,450013.00,488,19344,16490,0.25,0.05,0.18,0.07,0.1465003562464189,0.05,0.10,271,0.1882899581589958158995815906,4068,266,0,118,725,0,0,23146,,,2965764,,,0.20,
SLV260320C00052000,2025-12-09,2025-12-09 20:58:38+00,23743,12370,14196393.00,11822,9363,154,6.55,5.10,5.10,6.43,0.4157041208478032,6.35,6.45,883,5.9791909194288843027418607597,2558,480,0,673,1097,0,0,363,,,1661493,55.17,,4.58,ETF
ONDS260116C00014000,2025-12-09,2025-12-09 20:57:38+00,23404,34534,1227244.00,2455,19693,20,0.65,0.45,0.50,0.51,1.440998069690939,0.45,0.55,396,0.5243736113484874380447786698,1256,370,0,70,106,0,0,17,2026-03-11,unknown,162514,9.23,Technology,0.50,Common Stock
SPXW260123P05600000,2025-12-09,2025-12-09 17:37:08+00,23387,124,18516032.00,65,14590,5000,8.07,7.50,8.00,7.70,0.3058333236581312,7.60,7.80,118,7.9172326506178646256467268153,8732,0,0,202,235,0,0,23387,,,2965764,,,8.40,
SLV251219C00040000,2025-12-09,2025-12-09 20:10:02+00,23333,51778,33703769.00,23230,64,23000,15.10,13.40,13.40,15.00,0.742383318147328,14.90,15.10,61,14.444678781125444649209274417,39,0,0,386,268,5,0,23028,,,1661493,55.17,,12.73,ETF
QQQ251209P00617000,2025-12-09,2025-12-09 21:06:02+00,22169,10271,582318.00,11345,9667,0,0.53,0.01,0.33,0.01,0.0824249151024306,0.00,0.01,2296,0.2626721999188055392665433711,1157,397,0,1188,1195,0,0,3922,,,4008074,625.05,,0.32,ETF
SPXW260123P05500000,2025-12-09,2025-12-09 19:35:40+00,21912,723,15296910.00,13911,320,5000,7.12,6.60,7.07,6.80,0.3212869698539235,6.70,6.90,104,6.9810651697699890470974808326,7681,0,0,264,250,0,0,21911,,,2965764,,,7.40,
SPXW260123P05550000,2025-12-09,2025-12-09 20:29:34+00,21279,39,14858854.00,10892,0,630,7.40,6.90,7.15,7.35,0.3135373800700301,7.20,7.50,310,6.9828723154283565957046853705,10197,0,0,357,350,0,190,21089,,,2965764,,,6.90,
HYG260116P00079000,2025-12-09,2025-12-09 20:24:56+00,21229,367076,430190.00,6266,6884,2485,0.22,0.18,0.21,0.22,0.0713627066993928,0.20,0.21,564,0.2026426115219746573083988887,1329,3794,6750,64,235,6750,6750,9523,,,485943,80.46,,0.19,ETF
INTC260320C00045000,2025-12-09,2025-12-09 20:59:50+00,21200,32317,6947822.00,20595,495,6000,3.50,3.07,3.50,3.30,0.585855757037827,3.25,3.30,421,3.2772745283018867924528301887,110,0,0,201,279,0,0,9078,2026-01-29,unknown,244330,40.5,Technology,3.17,Common Stock
HYG260320P00080000,2025-12-09,2025-12-09 20:51:28+00,21155,31180,1990765.00,292,850,500,0.99,0.88,0.88,0.98,0.0724058752274735,0.97,0.98,34,0.9410375797683762703852517133,13,0,20000,166,138,0,20000,21111,,,485943,80.46,,0.91,ETF
QQQ251211P00625000,2025-12-09,2025-12-09 21:14:24+00,21011,537,8540367.00,7931,10482,0,6.26,3.68,5.72,4.11,0.2129651688005123,4.11,4.13,1239,4.0647122935605159202322592927,2598,539,0,41926,39459,0,0,492,,,4008074,625.05,,5.05,ETF
MARA251212C00013000,2025-12-09,2025-12-09 20:59:32+00,21006,53473,514901.00,10343,9666,1700,0.41,0.10,0.10,0.16,0.966660700256965,0.16,0.17,1468,0.2451209178330000952108921258,997,780,0,509,511,2,0,1916,2026-02-25,unknown,183755,12.25,Financial Services,0.14,Common Stock
SLV260320C00053500,2025-12-09,2025-12-09 20:55:58+00,20970,2470,11357543.00,10084,9083,562,5.80,4.45,4.45,5.70,0.4226501503681297,5.65,5.75,528,5.4160910824988078206962327127,1803,2037,0,712,1384,0,0,12,,,1661493,55.17,,4.00,ETF
HYG251219P00079500,2025-12-09,2025-12-09 20:10:52+00,20940,102682,231267.00,1,20457,15000,0.12,0.10,0.12,0.12,0.0840438859795918,0.12,0.13,30,0.1104426934097421203438395418,482,0,0,64,125,0,0,20005,,,485943,80.46,,0.10,ETF
SPY251209C00690000,2025-12-09,2025-12-09 21:11:36+00,20871,13585,38854.00,7852,12925,0,0.03,0.01,0.03,0.01,0.0495406204562731,0.00,0.01,1497,0.0186162617986680082411000912,94,215,0,4,4,0,0,2317,,,8036380,683.04,,0.05,ETF
TSLA251212C00442500,2025-12-09,2025-12-09 20:59:52+00,20746,2595,19250104.00,8997,9519,40,14.30,5.84,6.65,9.10,0.481855155674813,9.05,9.15,6949,9.278947266943025161476911185,2230,593,0,18294,17171,0,0,816,2026-02-04,unknown,1540591,445.17,Consumer Cyclical,7.65,Common Stock
SLV251210C00055000,2025-12-09,2025-12-09 20:59:52+00,20734,2553,953460.00,11494,6873,49,0.71,0.11,0.11,0.71,0.542470623822946,0.71,0.75,1840,0.4598533809202276454133307613,2367,893,0,2989,2150,17,0,1592,,,1661493,55.17,,0.11,ETF
MSTR251212C00190000,2025-12-09,2025-12-09 20:59:50+00,20670,30697,12122012.00,11583,7316,28,11.65,2.31,2.87,5.23,0.850399122092138,5.20,5.40,3886,5.8645437832607643928398645424,1771,465,0,52924,43004,1,0,2892,2026-02-04,unknown,548741,188.99,Technology,3.63,Common Stock
QQQ251209C00621000,2025-12-09,2025-12-09 21:07:58+00,20592,2309,6556104.00,7914,11017,0,4.87,2.20,3.12,3.71,0.03479112126610972,3.55,3.80,1924,3.1838111888111888111888111890,1661,735,0,46430,48856,0,0,2222,,,4008074,625.05,,3.84,ETF
HYG260116C00080000,2025-12-09,2025-12-09 20:15:28+00,20582,77754,1487063.00,2185,288,0,0.76,0.71,0.71,0.73,0.04379860370202227,0.71,0.74,170,0.7225065591293363132834515598,109,0,18000,214,112,0,18000,1771,,,485943,80.46,,0.62,ETF
PLTR251212P00180000,2025-12-09,2025-12-09 20:59:58+00,20322,5006,5581774.00,8248,10415,100,3.47,2.33,3.31,2.42,0.498006958236225,2.40,2.46,2404,2.7466656825115638224584194474,1659,1348,0,11804,16818,0,0,340,2026-02-02,unknown,230226,181.84,Technology,3.05,Common Stock
