option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
AAPL251205P00277500,2025-12-05,2025-12-05 20:59:36+00,62382,11380,958243.00,28422,28780,363,0.40,0.01,0.18,0.01,0.1503813384387257,0.00,0.01,6940,0.1536088935910999967939469715,5180,1731,0,2674,2927,5,0,3001,2026-01-29,unknown,804219,278.78,Technology,0.24,Common Stock
SPXW251205C06865000,2025-12-05,2025-12-05 21:00:00+00,62330,11695,50628932.00,24100,26210,400,34.00,0.55,15.00,5.20,4.29515735765645,4.50,5.40,23591,8.122722926359698379592491618,12020,382,0,147343,150436,0,0,18080,,,3733219,,,13.05,
SPY251205P00681000,2025-12-05,2025-12-05 21:14:44+00,62322,10657,993583.00,29355,32189,0,0.40,0.01,0.39,0.01,0.03243380449153007,0.00,0.01,7040,0.1594273290330862295818491078,778,2652,0,952,982,0,0,7596,,,10275037,685.69,,0.61,ETF
AMD251205C00225000,2025-12-05,2025-12-05 20:58:08+00,61990,20311,2044001.00,25910,29872,0,1.08,0.01,0.17,0.01,0.379723719799908,0.00,0.01,7013,0.3297307630262945636392966615,6208,2451,0,7918,7134,2,0,1841,2026-02-03,unknown,703964,217.97,Technology,0.17,Common Stock
SMCI251205C00034000,2025-12-05,2025-12-05 20:59:28+00,61587,55632,2879585.00,34921,25656,0,0.78,0.19,0.37,0.72,0.71373117614385,0.63,0.75,953,0.4675637715751700845957750817,1010,563,0,3399,2378,18,0,51431,2026-02-24,unknown,396746,34.69,Technology,0.58,Common Stock
MSTR251205C00187500,2025-12-05,2025-12-05 20:59:54+00,60779,45853,1960337.00,25989,28434,0,1.57,0.05,1.27,0.10,2.90592416086607,0.07,0.09,2961,0.3225352506622353115385248203,6356,373,0,36002,50567,0,0,13866,2026-02-04,unknown,996962,178.99,Technology,2.43,Common Stock
AMD251205C00222500,2025-12-05,2025-12-05 20:59:02+00,60449,11336,4441444.00,26877,29169,2985,2.30,0.01,0.39,0.01,0.3589218051745811,0.00,0.01,9002,0.7347423447865142516832371104,4403,1453,0,21194,19209,0,0,9637,2026-02-03,unknown,703964,217.97,Technology,0.35,Common Stock
SOFI251205C00028000,2025-12-05,2025-12-05 20:59:58+00,60159,5297,771727.00,33439,24512,0,0.28,0.04,0.28,0.16,63.679617477747,0.15,0.16,5203,0.1282812214298774913146827583,2208,3469,0,1264,965,273,0,2490,2026-01-26,unknown,1052527,27.78,Financial Services,1.65,Common Stock
QQQ251205P00621000,2025-12-05,2025-12-05 21:12:20+00,60139,8566,1848975.00,26572,32442,0,0.84,0.01,0.80,0.01,0.03636777294154676,0.00,0.01,6887,0.3074502402766923294368047309,1125,1743,0,5925,5851,0,0,19199,,,5641629,625.48,,1.34,ETF
SPXW251205C06905000,2025-12-05,2025-12-05 20:59:30+00,60017,5179,12622908.00,21209,30784,2264,5.80,0.02,1.49,0.03,1.964824014666767,0.00,0.05,21578,2.1032220870753286568805505140,8024,201,0,25586,26390,0,0,29126,,,3733219,,,1.35,
SPXW251205P06840000,2025-12-05,2025-12-05 20:59:32+00,59694,1943,14136651.00,21546,29061,1550,6.80,0.03,6.80,0.03,1.953619676570367,0.00,0.05,21559,2.3681862498743592320836265022,9087,9,0,35238,35920,0,0,23922,,,3733219,,,9.80,
TSLA251205C00470000,2025-12-05,2025-12-05 20:59:14+00,58607,23025,1116711.00,24650,31148,0,0.57,0.01,0.26,0.01,0.542566965426393,0.00,0.01,7589,0.1905422560444998037777057332,2809,3016,0,2964,3145,0,0,6988,2026-02-04,unknown,2894410,455,Consumer Cyclical,0.50,Common Stock
BYND251212C00001500,2025-12-05,2025-12-05 20:59:58+00,58470,29465,650005.00,32000,22034,0,0.18,0.06,0.08,0.06,2.213394523406444,0.06,0.07,2990,0.1111689755430135112023259787,4436,1095,0,197,227,1,0,1058,2026-02-25,unknown,335986,1.22,Consumer Defensive,0.08,Common Stock
HYG260116P00080000,2025-12-05,2025-12-05 20:42:38+00,58280,193855,1845942.00,41110,5900,40000,0.33,0.28,0.30,0.29,0.0539636269131215,0.28,0.29,219,0.3167367879203843514070006861,1270,0,10000,122,127,10000,10000,42497,,,571723,80.75,,0.32,ETF
HYG260116P00078000,2025-12-05,2025-12-05 20:42:38+00,57525,463885,690277.00,0,50025,57500,0.13,0.11,0.13,0.12,0.0832232988467596,0.11,0.12,7,0.1199960017383746197305519341,7500,0,0,31,310,0,0,52501,,,571723,80.75,,0.08,ETF
QQQ251208C00625000,2025-12-05,2025-12-05 21:14:54+00,56895,3810,14999121.00,24325,26226,0,5.22,1.81,2.64,2.44,0.0886645716965438,2.44,2.49,7245,2.6362810440284735038228315307,6344,3074,0,100589,108718,6,0,5037,,,5641629,625.48,,2.22,ETF
TSLA251205C00450000,2025-12-05,2025-12-05 20:59:58+00,55737,33272,34189029.00,23164,28551,6112,9.50,3.49,5.50,4.95,3.8180004483596,4.80,5.00,10550,6.1339916034232197642499596249,4019,915,3,60877,46991,7,3,14319,2026-02-04,unknown,2894410,455,Consumer Cyclical,6.85,Common Stock
TSLA251205C00462500,2025-12-05,2025-12-05 20:59:10+00,55364,7421,3541509.00,23264,28039,0,2.07,0.01,0.89,0.01,0.2829456816882545,0.00,0.01,10455,0.6396772270789682826385376757,4061,2629,0,25962,25685,0,0,8061,2026-02-04,unknown,2894410,455,Consumer Cyclical,1.50,Common Stock
TSLA251205C00452500,2025-12-05,2025-12-05 20:59:54+00,55013,9995,19508905.00,25299,25926,80,7.50,1.90,4.05,2.43,2.056005246271463,2.38,2.54,10802,3.5462354352607565484521840287,3788,845,0,89025,95095,3,0,9844,2026-02-04,unknown,2894410,455,Consumer Cyclical,5.27,Common Stock
META251205C00670000,2025-12-05,2025-12-05 20:59:54+00,54793,9345,13558846.00,27154,23565,217,5.27,0.59,1.39,3.55,2.037299542220952,3.40,3.70,11492,2.4745580639862756191484313684,4054,1009,20,84849,59015,0,20,6427,2026-02-04,unknown,889069,673.42,Communication Services,1.29,Common Stock
SLV251205C00053000,2025-12-05,2025-12-05 20:59:54+00,54318,14357,1324032.00,23092,24650,1800,0.87,0.02,0.21,0.04,0.2941623436366418,0.04,0.05,2983,0.2437556611068154203026621020,6576,3009,0,5822,6177,15,0,8402,,,1118630,52.95,,0.10,ETF
QQQ251205C00631000,2025-12-05,2025-12-05 21:10:42+00,53585,6434,809435.00,23770,29137,0,0.43,0.01,0.07,0.01,0.04328354667187346,0.00,0.01,5838,0.1510562657460110105439955229,678,1852,0,1287,1295,0,0,16001,,,5641629,625.48,,0.07,ETF
NVDA251205C00187500,2025-12-05,2025-12-05 20:59:56+00,53473,50951,369291.00,24484,28213,0,0.30,0.01,0.23,0.01,1.603245149321749,0.00,0.01,5581,0.0690612084603444729115628458,776,732,0,378,368,0,0,11122,2026-02-25,unknown,2738501,182.41,Technology,0.25,Common Stock
IWM260116P00240000,2025-12-05,2025-12-05 21:14:30+00,53178,103907,16085391.00,12176,38794,0,3.25,2.75,3.05,3.06,0.2181269899794052,3.02,3.05,305,3.0248206025047952160667945388,208,4161,2000,5046,8085,0,2000,38559,,,1670942,250.77,,3.02,ETF
SPXW251205P06845000,2025-12-05,2025-12-05 20:59:58+00,53007,1420,13797444.00,18790,24755,1045,7.80,0.03,7.74,0.03,4.294959947726484,0.00,0.05,20209,2.6029475352311958797894617711,9462,32,0,42112,40860,0,0,24335,,,3733219,,,11.50,
SPY251205C00692000,2025-12-05,2025-12-05 21:14:06+00,52886,9990,206915.00,21365,31074,0,0.21,0.01,0.03,0.01,0.03824394701508581,0.00,0.01,2813,0.0391247210982112468328101973,447,457,0,32,28,0,0,4060,,,10275037,685.69,,0.03,ETF
SLV260618C00060000,2025-12-05,2025-12-05 20:59:34+00,51858,27269,20010219.00,25756,24642,540,4.49,3.75,3.81,3.87,0.4143443906541841,3.85,3.90,552,3.8586561379150757838713409690,1460,179,0,926,505,0,0,4,,,1118630,52.95,,3.45,ETF
MSTR251212C00540000,2025-12-05,2025-12-05 20:51:58+00,51450,30533,102870.00,19288,31694,0,0.03,0.01,0.02,0.02,2.490872825976807,0.01,0.02,240,0.0199941690962099125364431494,468,3,0,8,9,0,0,0,2026-02-04,unknown,996962,178.99,Technology,0.02,Common Stock
TSLA251212C00450000,2025-12-05,2025-12-05 20:59:54+00,50282,8142,70362389.00,24976,21334,0,16.70,12.05,13.55,13.38,0.4265445487495885,13.30,13.40,14318,13.993554154568235153732946191,3972,241,0,25031,24225,2,0,2702,2026-02-04,unknown,2894410,455,Consumer Cyclical,14.55,Common Stock
HYG260220P00076000,2025-12-05,2025-12-05 20:16:52+00,50178,62137,897365.00,49806,173,45000,0.18,0.14,0.14,0.16,0.1006496452713247,0.14,0.16,73,0.1788363426202718322770935471,199,1,0,29,79,0,0,45000,,,571723,80.75,,0.19,ETF
HYG260116P00072000,2025-12-05,2025-12-05 16:27:30+00,50000,266243,200000.00,50000,0,50000,0.04,0.04,0.04,0.04,0.1707495911768971,0.03,0.04,1,0.04,0,0,0,51,15,0,0,50000,,,571723,80.75,,0.04,ETF
IWM251205P00249000,2025-12-05,2025-12-05 21:03:44+00,49902,9469,584930.00,21307,27660,0,0.28,0.01,0.22,0.01,0.0723316777376215,0.00,0.01,4802,0.1172157428559977556009779173,935,1189,0,916,970,0,0,2229,,,1670942,250.77,,0.24,ETF
MSTR251205C00190000,2025-12-05,2025-12-05 20:59:54+00,48811,26895,1293365.00,19107,26635,0,0.99,0.02,0.72,0.08,3.643973630957889,0.08,0.09,3931,0.2649740837106389953084345726,3069,753,0,22512,25453,0,0,19295,2026-02-04,unknown,996962,178.99,Technology,1.60,Common Stock
SPXW251205P06880000,2025-12-05,2025-12-05 21:00:00+00,48654,239,52144863.00,18893,17861,0,24.05,5.20,21.10,9.50,2.125371545973364,8.50,10.00,20301,10.717487359723763719324207639,11900,298,0,145710,145463,0,0,12955,,,3733219,,,29.90,
UNH260116C00250000,2025-12-05,2025-12-05 20:49:04+00,48082,2103,390719608.00,1,1,48080,83.20,80.50,80.75,82.30,0.589634112972661,77.70,82.30,33,81.26109729212595149952165051,0,0,0,277,91,1,48080,10881,2026-01-15,unknown,471342,330.91,Healthcare,81.10,Common Stock
META251205C00672500,2025-12-05,2025-12-05 20:59:50+00,46596,2041,7514388.00,21837,22164,257,3.40,0.30,0.96,1.15,0.731853883867506,1.07,1.24,10377,1.6126680401751223280968323436,2595,1448,0,70805,65702,0,0,3868,2026-02-04,unknown,889069,673.42,Communication Services,0.81,Common Stock
VIX251217P00016000,2025-12-05,2025-12-05 20:57:16+00,46144,219664,1204753.00,6055,7749,20000,0.30,0.25,0.26,0.29,0.658401108101893,0.28,0.31,165,0.2610855149098474341192787795,32340,0,0,591,104,0,0,35439,,,1036171,15.41,,0.24,
VIX260121C00022000,2025-12-05,2025-12-05 21:11:06+00,46125,64078,7044273.00,43278,2735,500,1.61,1.48,1.57,1.50,1.515721352845999,1.49,1.54,89,1.5272136585365853658536585364,112,0,0,292,144,0,0,40559,,,1036171,15.41,,1.58,
QQQ251208C00628000,2025-12-05,2025-12-05 21:14:56+00,46046,1369,6921585.00,19424,23140,0,3.11,0.67,1.25,0.98,0.083547764881577,0.95,0.98,5449,1.5031892021022455805064500745,3482,2102,0,56819,56157,0,0,2544,,,5641629,625.48,,1.05,ETF
EWZ251219C00034000,2025-12-05,2025-12-05 20:57:24+00,45863,63764,1316521.00,4579,3166,0,0.95,0.23,0.92,0.27,0.3024377794935432,0.26,0.31,189,0.2870551424895885572247781432,118,165,38000,826,961,0,38000,3339,,,444763,32.53,,1.00,ETF
SLV251212C00053000,2025-12-05,2025-12-05 20:59:58+00,45724,27969,5624727.00,15498,24688,0,1.78,1.04,1.10,1.16,0.4020036124801003,1.16,1.18,961,1.2301476248797130609745429116,5538,2488,0,5865,3320,10,0,812,,,1118630,52.95,,0.78,ETF
PLTR251205C00182500,2025-12-05,2025-12-05 20:59:58+00,45379,14157,997776.00,21606,18613,0,0.71,0.01,0.22,0.01,0.3643694237366222,0.01,0.03,6907,0.2198761541682275942616628841,5160,1691,0,7911,8240,1,0,5401,2026-02-02,unknown,609481,181.76,Technology,0.26,Common Stock
SPXW251205P06830000,2025-12-05,2025-12-05 20:59:16+00,45297,1791,8085481.00,15834,22344,702,5.10,0.01,5.10,0.04,2.038971971880917,0.00,0.05,15561,1.7849926043667351038700134710,6919,162,0,30726,29900,0,200,19523,,,3733219,,,7.60,
AMZN251205C00230000,2025-12-05,2025-12-05 20:58:56+00,45244,18783,2814692.00,18092,22341,0,1.68,0.01,1.30,0.01,0.0539819021382329,0.00,0.01,6764,0.6221138714525682963486871183,4811,1287,0,14044,14862,9,0,4614,2026-02-05,unknown,554554,229.53,Consumer Cyclical,1.06,Common Stock
SPXW251205C06920000,2025-12-05,2025-12-05 20:59:26+00,45021,3668,3264716.00,12936,28499,792,1.85,0.02,0.45,0.03,2.618047023358043,0.00,0.05,13571,0.7251540392261389129517336416,3586,1,0,6229,7680,0,0,29802,,,3733219,,,0.50,
SOFI251212C00030000,2025-12-05,2025-12-05 20:59:58+00,44603,16463,1278329.00,29509,13605,0,0.36,0.22,0.30,0.31,0.672195986070419,0.30,0.32,3841,0.2866015738851646750218595182,1489,4796,0,635,651,28,0,2701,2026-01-26,unknown,1052527,27.78,Financial Services,0.93,Common Stock
UNH251219C00300000,2025-12-05,2025-12-05 20:55:00+00,44557,4247,138202683.00,136,26,44390,32.36,29.68,30.88,29.90,0.1912634647088864,26.00,31.20,69,31.017052988307112238256615122,5,0,0,146,151,0,44390,3621,2026-01-15,unknown,471342,330.91,Healthcare,31.35,Common Stock
INTC251205C00042000,2025-12-05,2025-12-05 20:59:32+00,44369,9136,1342766.00,20257,18526,0,0.95,0.01,0.25,0.01,0.502125919021807,0.00,0.01,4067,0.3026360747368658297459938243,5586,1673,0,5202,5213,30,0,2003,2026-01-29,unknown,651190,41.41,Technology,0.12,Common Stock
AAPL251205P00280000,2025-12-05,2025-12-05 20:59:38+00,44137,18534,4170749.00,18617,18587,5,2.05,0.34,0.82,1.15,1.190300039278496,1.12,1.21,6932,0.9449552529623671749325962358,5833,540,1100,20392,16795,3,1100,6002,2026-01-29,unknown,804219,278.78,Technology,0.79,Common Stock
SPXW251205C06915000,2025-12-05,2025-12-05 20:59:08+00,43881,2625,4736373.00,12758,26634,584,2.70,0.03,0.65,0.03,1.937290054705684,0.00,0.05,14454,1.0793676078484993505161687247,4489,91,0,11968,13785,0,0,25540,,,3733219,,,0.70,
QQQ251208C00629000,2025-12-05,2025-12-05 21:14:58+00,43856,368,5834239.00,20120,21672,0,2.54,0.44,1.03,0.66,0.081490836122755,0.64,0.66,5049,1.3303171743889091572418825241,2064,2209,0,40768,40193,0,0,2573,,,5641629,625.48,,0.80,ETF
MARA251205C00012000,2025-12-05,2025-12-05 20:58:14+00,43804,24065,318265.00,22463,20225,5726,0.37,0.01,0.31,0.01,0.498164108193631,0.00,0.01,1526,0.0726566067025842388822938538,1116,1613,0,1054,885,57,0,19128,2026-02-25,unknown,289800,11.74,Financial Services,0.49,Common Stock
SPXW251205P06835000,2025-12-05,2025-12-05 20:59:30+00,43181,1390,9230770.00,16364,19923,2129,5.80,0.03,5.65,0.03,2.112218206627325,0.00,0.05,14727,2.1376925036474375303953127570,6894,7,0,35420,34840,0,0,22628,,,3733219,,,8.60,
MSTR251212C00200000,2025-12-05,2025-12-05 20:59:58+00,42723,9950,7247108.00,20072,14462,14975,2.70,1.35,2.56,1.45,0.754317864073511,1.41,1.45,2564,1.6963012897034384289492779066,8189,229,0,17105,34031,0,0,31069,2026-02-04,unknown,996962,178.99,Technology,3.15,Common Stock
QQQ251208P00626000,2025-12-05,2025-12-05 21:14:52+00,42381,189,10438231.00,19194,19005,0,3.82,1.50,3.66,2.08,0.0877627609790082,2.06,2.10,5738,2.4629506146622307165947004559,4182,2275,0,122397,109099,0,0,3833,,,5641629,625.48,,4.52,ETF
TSLA251212P00160000,2025-12-05,2025-12-05 19:32:34+00,42070,1820,42070.00,42070,0,0,0.01,0.01,0.01,0.01,2.272086122289415,0.00,0.01,51,0.0100000000000000000000000000,0,0,0,1,44,0,0,0,2026-02-04,unknown,2894410,455,Consumer Cyclical,0.03,Common Stock
NFLX251205C00100000,2025-12-05,2025-12-05 20:59:58+00,41723,503,3009144.00,20014,18080,40,4.80,0.08,0.99,0.25,0.3280600184543486,0.25,0.33,4685,0.7212194712748364211585935821,3629,2095,0,16904,16495,57,0,1175,2026-01-20,unknown,1273219,100.24,Communication Services,3.03,Common Stock
PFE251205C00026000,2025-12-05,2025-12-05 20:59:40+00,41296,27108,154763.00,24620,15901,0,0.13,0.01,0.05,0.04,0.1580753107192724,0.03,0.05,1850,0.0374765110422316931421929477,775,9782,0,431,307,0,0,4116,2026-02-03,unknown,225341,26.03,Healthcare,0.04,Common Stock
HYG260116P00076000,2025-12-05,2025-12-05 19:15:06+00,41225,373728,253575.00,6225,35000,35000,0.07,0.06,0.06,0.07,0.1119595936758556,0.06,0.07,76,0.0615100060642813826561552461,0,0,0,81,201,0,0,35000,,,571723,80.75,,0.07,ETF
EWZ261218C00040000,2025-12-05,2025-12-05 20:57:06+00,41216,135274,9172244.00,35770,5044,31581,2.49,2.09,2.45,2.09,0.336041569281134,2.08,2.30,80,2.2254085791925465838509316772,402,0,0,963,393,0,0,38925,,,444763,32.53,,2.68,ETF
TSLA251205P00440000,2025-12-05,2025-12-05 20:59:38+00,41210,15922,626719.00,19002,20572,0,0.50,0.01,0.50,0.01,0.788717905187371,0.00,0.01,4245,0.1520793496724096093181266695,1636,1012,0,3972,2588,0,0,5281,2026-02-04,unknown,2894410,455,Consumer Cyclical,0.49,Common Stock
IWM251205C00254000,2025-12-05,2025-12-05 21:02:26+00,40780,6158,263390.00,20360,20250,0,0.23,0.01,0.13,0.01,0.1472716112774907,0.00,0.01,2979,0.0645880333496812162824914176,170,1299,0,197,226,0,0,2471,,,1670942,250.77,,0.24,ETF
QQQ251208C00627000,2025-12-05,2025-12-05 21:14:48+00,40503,788,7513763.00,16536,20521,0,3.77,0.96,1.65,1.40,0.0853891633761941,1.37,1.40,6047,1.8551127077006641483346912601,3446,1989,0,71734,74235,2,0,5110,,,5641629,625.48,,1.39,ETF
META251205P00670000,2025-12-05,2025-12-05 20:58:32+00,40412,1027,4833618.00,20896,15495,70,7.86,0.01,7.42,0.01,0.0730793653624721,0.00,0.01,5833,1.1960848262892210234583787005,4021,1277,0,48739,60501,0,0,855,2026-02-04,unknown,889069,673.42,Communication Services,9.75,Common Stock
SPY251208P00683000,2025-12-05,2025-12-05 21:14:56+00,40375,2916,3675385.00,21267,17364,0,1.44,0.58,1.40,0.63,0.0699300029866482,0.62,0.64,5662,0.9103120743034055727554179589,1744,2625,0,24303,26582,0,0,2900,,,10275037,685.69,,1.85,ETF
GOOGL251205C00325000,2025-12-05,2025-12-05 20:59:02+00,40049,17128,1254715.00,23981,13433,0,0.87,0.01,0.26,0.01,0.2156590145404666,0.00,0.01,4635,0.3132949636695048565507253611,2635,602,0,5823,5867,0,0,4649,2026-02-03,unknown,522755,321.27,Communication Services,0.18,Common Stock
EEM260320C00060000,2025-12-05,2025-12-05 17:24:34+00,40037,74856,1341309.00,20012,20000,0,0.36,0.33,0.34,0.34,0.1549892818365618,0.30,0.39,8,0.3350173589429777455853335665,25,0,0,81,108,0,0,40025,,,161610,54.74,,0.26,ETF
MSTR251212C00190000,2025-12-05,2025-12-05 20:59:52+00,39597,3071,15591501.00,22514,14917,58,5.33,2.96,4.75,3.08,0.718832604226878,3.05,3.10,2068,3.9375460262141071293279793936,2166,407,0,12721,11623,1,0,16213,2026-02-04,unknown,996962,178.99,Technology,6.25,Common Stock
NFLX251205P00100000,2025-12-05,2025-12-05 20:59:56+00,39424,5693,1670922.00,16388,19525,0,2.46,0.03,1.78,0.03,0.3338715992988487,0.03,0.04,4547,0.4238337053571428571428571417,3511,1192,0,11918,12064,0,0,2744,2026-01-20,unknown,1273219,100.24,Communication Services,0.11,Common Stock
SPY251208P00680000,2025-12-05,2025-12-05 21:14:58+00,38972,5830,1784535.00,21302,16579,0,0.79,0.27,0.78,0.30,0.0827012475611665,0.29,0.30,5551,0.4579018269526839782407882583,1091,3007,0,6745,6500,0,0,4439,,,10275037,685.69,,1.06,ETF
SPY251205P00689000,2025-12-05,2025-12-05 21:10:10+00,38415,129,8561137.00,17872,17702,0,4.40,1.33,3.83,3.01,0.329589056261724,2.88,3.25,6666,2.2285922165820642978003384068,2841,2569,0,124050,134242,0,0,950,,,10275037,685.69,,4.74,ETF
WBD251219C00027000,2025-12-05,2025-12-05 20:59:52+00,38406,34968,518265.00,27994,10158,25000,0.32,0.05,0.21,0.28,0.3071306706425652,0.27,0.30,1209,0.1349437587876894235275738177,254,151,0,455,2141,0,0,31345,2026-02-26,unknown,564588,26.08,Communication Services,0.15,Common Stock
SPXW251205P06825000,2025-12-05,2025-12-05 20:59:54+00,38179,2331,6425141.00,12538,20506,201,4.30,0.02,4.30,0.05,5.53837050873017,0.00,0.05,13288,1.6828992378008853034390633571,5135,253,0,25805,25943,0,0,16260,,,3733219,,,6.65,
INTC251205C00042500,2025-12-05,2025-12-05 20:53:24+00,38088,3071,857719.00,15062,19725,0,0.60,0.01,0.10,0.01,0.20954503756199,0.00,0.01,2824,0.2251940243646292795631169920,3301,738,0,2034,2198,0,0,1741,2026-01-29,unknown,651190,41.41,Technology,0.09,Common Stock
MSTR251205C00180000,2025-12-05,2025-12-05 20:59:58+00,37952,10830,4974570.00,17378,18509,66,5.83,0.21,4.81,0.26,1.358408066866789,0.26,0.41,5908,1.3107530564924114671163575060,2065,1098,0,93712,89456,16,0,1985,2026-02-04,unknown,996962,178.99,Technology,7.15,Common Stock
EWZ261218C00033000,2025-12-05,2025-12-05 19:57:42+00,37576,61299,15668090.00,2441,33364,30081,4.32,4.10,4.17,4.32,0.3299765088064311,4.20,4.55,58,4.1697067276985309772195018098,1771,0,0,177,805,0,0,37424,,,444763,32.53,,5.20,ETF
TSLA251212C00490000,2025-12-05,2025-12-05 20:59:56+00,37563,6861,7806335.00,21482,13426,12966,2.64,1.47,2.00,1.61,0.4434099435132435,1.59,1.61,5306,2.0781979607592577802624923415,2655,998,0,26807,27237,0,0,8137,2026-02-04,unknown,2894410,455,Consumer Cyclical,2.26,Common Stock
TSLA251212P00260000,2025-12-05,2025-12-05 20:49:38+00,37536,2958,189438.00,37281,143,32884,0.07,0.02,0.03,0.03,1.369455444658292,0.02,0.03,212,0.0504683503836317135549872123,112,0,0,70,40,0,0,25529,2026-02-04,unknown,2894410,455,Consumer Cyclical,0.06,Common Stock
DKNG251212C00037000,2025-12-05,2025-12-05 20:59:14+00,37465,512,1324932.00,18726,13565,0,0.56,0.10,0.33,0.13,0.498538777304306,0.13,0.18,1295,0.3536452689176564793807553709,5174,5901,0,2233,2840,0,0,6752,2026-02-12,unknown,152553,34,Consumer Cyclical,0.33,Common Stock
RIVN251205C00018500,2025-12-05,2025-12-05 20:58:54+00,37390,7764,297633.00,21119,14073,0,0.22,0.01,0.12,0.01,0.700630057988026,0.00,0.01,1944,0.0796023000802353570473388609,2198,412,0,899,821,0,0,159,2026-02-19,unknown,299167,17.95,Consumer Cyclical,0.12,Common Stock
QQQ251208C00630000,2025-12-05,2025-12-05 21:14:56+00,36786,9945,3330802.00,13964,21207,0,2.02,0.29,0.69,0.43,0.0799187248552757,0.42,0.43,5174,0.9054537052139400859022454180,1615,1154,0,26159,25702,1,0,5074,,,5641629,625.48,,0.58,ETF
TSLA251205P00445000,2025-12-05,2025-12-05 20:58:00+00,36376,13698,1383593.00,16627,17037,0,1.15,0.01,1.10,0.01,0.2425409079580183,0.00,0.01,6511,0.3803587530239718495711458102,2712,1480,0,13437,11558,3,0,5983,2026-02-04,unknown,2894410,455,Consumer Cyclical,1.10,Common Stock
IWM260116P00238000,2025-12-05,2025-12-05 21:02:54+00,36105,13419,9639199.00,36052,36,0,2.79,2.39,2.72,2.67,0.2235953651666128,2.64,2.67,35,2.6697684531228361722753081290,17,0,0,4232,4713,0,0,36034,,,1670942,250.77,,2.60,ETF
GOOGL251205P00320000,2025-12-05,2025-12-05 20:58:54+00,36018,6157,1649308.00,14599,17864,159,1.77,0.01,1.77,0.01,0.0696974048850492,0.00,0.01,4346,0.4579121550335943139541340434,3555,947,0,30654,27039,0,0,1317,2026-02-03,unknown,522755,321.27,Communication Services,3.30,Common Stock
NVDA251212C00182500,2025-12-05,2025-12-05 20:59:58+00,35848,8860,13395603.00,15785,17705,25,5.35,3.25,4.90,3.70,0.3688236676121711,3.65,3.70,6426,3.7367783418879714349475563480,2358,493,0,6741,6665,17,0,9555,2026-02-25,unknown,2738501,182.41,Technology,4.78,Common Stock
