option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
IWM251203P00247000,2025-12-03,2025-12-03 21:10:28+00,55960,1284,1698115.00,28100,24856,0,1.70,0.01,1.45,0.01,0.0611522369393502,0.00,0.01,6019,0.3034515725518227305218012855,3004,1660,0,19777,22506,4,0,1297,,,1887384,249.63,,1.99,ETF
TSLA260116C00550000,2025-12-03,2025-12-03 20:59:56+00,54142,19879,29708896.00,39751,11834,23121,6.35,3.50,3.65,5.75,0.52548201133133,5.70,5.80,3426,5.4872180562225259502788962357,2557,2963,0,6569,5008,0,0,2121,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,3.25,Common Stock
NE260116C00025000,2025-12-03,2025-12-03 20:58:48+00,54125,3015,45797113.00,10,33,54070,8.59,8.30,8.50,8.50,0.594834471772147,8.40,8.80,45,8.461360369515011547344110854,12,0,0,132,113,0,54070,20870,2026-02-16,unknown,191173,33.62,Energy,6.58,Common Stock
SPY251204P00681000,2025-12-03,2025-12-03 21:14:52+00,53797,1945,8338421.00,25048,23950,0,3.23,0.53,2.75,0.63,0.1220300252978226,0.63,0.64,9298,1.5499788092272803316170046616,4799,3710,0,55999,56574,0,0,1814,,,8809473,683.89,,2.13,ETF
IWM251203C00247000,2025-12-03,2025-12-03 21:11:10+00,53555,4958,4328584.00,24655,24504,0,2.75,0.25,0.40,2.57,0.0564352229440018,2.54,2.61,9339,0.8082502100644197553916534449,4396,3009,0,34433,25271,4,0,1576,,,1887384,249.63,,0.28,ETF
TSLA251205P00420000,2025-12-03,2025-12-03 20:59:58+00,53425,11620,7307017.00,22303,26695,0,2.86,0.55,2.47,0.58,0.571342780744689,0.58,0.59,8446,1.3677149274684136640149742559,4427,1556,0,23276,25369,0,0,5363,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,3.39,Common Stock
HYG260116P00079000,2025-12-03,2025-12-03 20:57:20+00,53331,316926,1091306.00,2323,957,0,0.22,0.18,0.22,0.20,0.0703791687446708,0.18,0.19,142,0.2046288275112036151581631706,51,746,50000,73,167,0,50000,52518,,,1001752,80.69,,0.22,ETF
SPXW251203C06875000,2025-12-03,2025-12-03 20:59:42+00,53122,2222,3592946.00,17513,30808,1934,1.60,0.03,0.90,0.03,1.862968794854389,0.00,0.05,16367,0.6763574413613945258085162451,4801,333,0,16669,15725,0,0,28165,,,3093937,,,2.10,
TSLA251205C00455000,2025-12-03,2025-12-03 20:59:58+00,52760,12032,12353937.00,23337,22251,2000,3.93,0.60,0.60,3.05,0.473155185932532,3.05,3.10,11235,2.3415346853677028051554207768,7172,1309,0,56473,55842,7,0,14237,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,0.56,Common Stock
SPXW251203P06820000,2025-12-03,2025-12-03 20:58:20+00,51455,747,30457192.00,18116,22366,50,22.00,0.03,17.60,0.03,1.008119908517553,0.00,0.05,20372,5.9191899718200369254688562919,10973,143,0,84097,84482,0,0,14418,,,3093937,,,11.60,
VIX251217P00018000,2025-12-03,2025-12-03 20:59:42+00,51345,321869,5952697.00,9968,3265,5745,1.26,1.09,1.10,1.26,0.822258335472914,1.23,1.30,106,1.1593528094264290583308988215,23112,0,0,428,433,0,15000,10518,,,636990,16.08,,1.11,
TSLA251205P00430000,2025-12-03,2025-12-03 20:59:58+00,51342,7767,14716699.00,21271,23430,0,6.30,1.26,5.65,1.35,0.512642965219562,1.33,1.36,11647,2.8664054769973900510303455252,6641,1347,0,34337,34574,10,0,4545,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,7.20,Common Stock
SPY251205C00685000,2025-12-03,2025-12-03 21:14:58+00,51120,17927,9505675.00,20567,21048,0,2.47,1.20,1.40,1.96,0.1195438995781255,1.95,1.97,8353,1.8594825899843505477308294195,4505,4300,5000,36438,38410,5000,5000,2919,,,8809473,683.89,,1.68,ETF
SPXW251203P06835000,2025-12-03,2025-12-03 20:59:46+00,50778,903,29137589.00,17995,22745,475,30.45,0.01,26.14,0.03,1.458680238029215,0.00,0.05,21155,5.7382309267793138760880696085,10038,121,0,127533,129871,0,0,15553,,,3093937,,,17.80,
SPXW251203C06845000,2025-12-03,2025-12-03 21:00:00+00,50620,836,43709804.00,18434,18537,5,17.89,3.90,5.70,5.70,4.95607398668456,5.00,5.70,21730,8.634888186487554326353220064,13649,172,0,96906,97625,0,0,12802,,,3093937,,,9.90,
TSLA260618C00800000,2025-12-03,2025-12-03 20:55:10+00,49969,53587,56587893.00,10958,37027,20399,12.70,10.59,10.59,12.35,0.615097471393533,12.25,12.45,1015,11.324599851908183073505573458,1984,3489,0,2841,3262,0,0,23,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,10.15,Common Stock
QQQ251203P00615000,2025-12-03,2025-12-03 21:07:48+00,49482,6525,2334774.00,21681,25524,0,1.26,0.01,0.99,0.01,0.0773013621425219,0.00,0.01,7279,0.4718430944585910027888929315,2277,2186,0,15406,15044,0,0,6106,,,4788396,623.52,,0.45,ETF
AAPL251205P00285000,2025-12-03,2025-12-03 20:59:58+00,49353,8806,6331711.00,21093,23810,0,2.39,0.80,1.48,2.03,0.195822972035968,1.94,2.00,7443,1.2829434887443519137641075502,4450,861,0,16281,15114,0,0,1638,2026-01-29,unknown,889174,284.15,Technology,1.51,Common Stock
AAPL260116C00290000,2025-12-03,2025-12-03 20:59:56+00,48382,66472,34440579.00,15068,29260,0,8.75,6.00,7.40,6.33,0.2231137346774556,6.30,6.40,1657,7.1184694721177297341986689293,4054,31,0,3354,3261,1,0,38208,2026-01-29,unknown,889174,284.15,Technology,7.38,Common Stock
TSLA251205C00437500,2025-12-03,2025-12-03 20:59:58+00,48296,13121,46047634.00,22582,22204,2126,13.40,4.21,4.30,12.15,0.490935961560875,12.10,12.25,11149,9.164262146602625018792235071,3502,1097,8,31711,33095,2,2008,12718,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,3.48,Common Stock
SLV251203C00053000,2025-12-03,2025-12-03 20:59:48+00,47636,13308,815739.00,21303,22224,0,0.59,0.04,0.40,0.09,0.1895340344417603,0.08,0.09,2192,0.1712442270551683600638172812,4109,1131,0,4783,4630,51,0,1522,,,774878,53.07,,0.60,ETF
VIX260121P00017000,2025-12-03,2025-12-03 21:08:58+00,47413,194464,3484861.00,666,26470,23000,0.75,0.68,0.71,0.72,0.651039931598888,0.71,0.75,75,0.7350011600194039609389829792,20277,0,0,488,91,0,0,45684,,,636990,16.08,,0.71,
TSLA251205P00435000,2025-12-03,2025-12-03 20:59:58+00,46698,2873,20715263.00,19996,21908,85,8.80,2.04,8.20,2.20,0.497325475248583,2.19,2.20,11761,4.4360064670863848558824789104,4794,759,0,26574,26373,0,0,2763,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,10.00,Common Stock
TSLA251205C00442500,2025-12-03,2025-12-03 20:59:38+00,46343,2824,29344813.00,19907,20700,220,9.90,2.65,2.80,8.88,0.492398216335651,8.80,8.90,12969,6.3320917937984161577800315034,5736,965,0,24604,26007,1,0,2068,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,2.16,Common Stock
SPXW251203P06825000,2025-12-03,2025-12-03 20:59:02+00,46275,1028,28202708.00,15225,20697,1101,25.00,0.01,22.14,0.03,1.15882490684435,0.00,0.05,17936,6.0945884386817936250675310605,10353,142,0,97288,97024,0,0,14714,,,3093937,,,13.60,
QQQ251203C00626000,2025-12-03,2025-12-03 21:14:44+00,46227,3088,526788.00,19314,26376,0,0.38,0.01,0.22,0.01,0.0203526979186489,0.00,0.01,4884,0.1139567785060678824063858794,537,1081,0,1566,1521,2,0,10922,,,4788396,623.52,,0.59,ETF
NVDA251205P00177500,2025-12-03,2025-12-03 20:59:58+00,45021,15651,6584634.00,19096,20045,0,2.03,0.87,1.40,1.49,0.462918767817937,1.47,1.48,8779,1.4625694675817951622576131134,5880,1736,0,29085,29290,0,0,2344,2026-02-25,unknown,1641297,179.59,Technology,1.31,Common Stock
PLUG251205C00002500,2025-12-03,2025-12-03 20:59:52+00,43494,16617,139105.00,26985,16486,0,0.06,0.01,0.03,0.04,1.996111689099984,0.03,0.04,1263,0.0319825723088242056375592027,23,289,0,10,9,0,0,138,2026-03-02,unknown,126201,2.23,Industrials,0.02,Common Stock
RIVN251205C00018000,2025-12-03,2025-12-03 20:59:44+00,42858,18214,809258.00,21862,19283,0,0.36,0.09,0.18,0.16,0.664899286421961,0.17,0.18,2278,0.1888230902048625694152783609,1713,1354,0,539,482,0,0,211,2026-02-19,unknown,178741,17.53,Consumer Cyclical,0.18,Common Stock
SPY251203P00674000,2025-12-03,2025-12-03 21:13:54+00,42289,3897,630549.00,19008,23025,0,0.45,0.01,0.33,0.01,0.061427738695838,0.00,0.01,3495,0.1491047317269266239447610503,256,1990,0,1099,1177,0,0,4673,,,8809473,683.89,,0.19,ETF
SPXW251203P06860000,2025-12-03,2025-12-03 21:00:00+00,42004,153,24320210.00,16415,16564,16,48.56,2.20,47.27,9.50,0.1207678477443,9.50,10.00,16762,5.7899747643081611275116655631,9025,327,0,159622,156713,0,0,7746,,,3093937,,,34.60,
QQQ251204C00623000,2025-12-03,2025-12-03 21:14:52+00,41497,2349,8748830.00,19945,17666,0,2.80,1.33,1.78,2.24,0.1570177306046007,2.24,2.26,5029,2.1083042147625129527435718245,3886,1546,0,81498,81656,2,0,2012,,,4788396,623.52,,2.65,ETF
HYG260116P00080000,2025-12-03,2025-12-03 20:16:06+00,41210,164246,1426737.00,3384,4675,0,0.36,0.31,0.36,0.33,0.0585260241822705,0.31,0.33,85,0.3462113564668769716088328081,151,0,33000,140,203,0,33000,41010,,,1001752,80.69,,0.39,ETF
XLF260320C00057000,2025-12-03,2025-12-03 21:00:26+00,40811,12999,2333576.00,40679,120,0,0.68,0.57,0.57,0.66,0.159849314982754,0.61,0.71,55,0.5718007399965695523265786178,12,0,0,407,493,0,0,40003,,,311855,53.55,,0.50,ETF
RR251205C00004000,2025-12-03,2025-12-03 20:59:54+00,40736,5101,583736.00,21883,16856,0,0.32,0.04,0.18,0.31,1.611559128525398,0.31,0.32,2149,0.1432973291437549096622152393,1997,635,0,1319,1258,10,0,136,2026-01-13,unknown,129578,4.22,Industrials,0.03,Common Stock
TSLA251205P00445000,2025-12-03,2025-12-03 20:59:58+00,40620,809,28266392.00,18087,18973,12,15.30,5.10,14.55,5.47,0.482842569926145,5.35,5.45,8046,6.9587375677006400787789266271,3557,340,3,31124,32792,0,3,1498,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,17.38,Common Stock
SPXW251203P06810000,2025-12-03,2025-12-03 20:59:48+00,40328,968,18571924.00,14171,17957,400,17.40,0.03,14.80,0.03,3.490175680547451,0.00,0.05,16279,4.6052182106724856179329498143,8200,273,0,62702,64411,0,0,14372,,,3093937,,,9.25,
MSFT251205C00485000,2025-12-03,2025-12-03 20:59:58+00,40231,1695,9774623.00,17297,19679,30,3.94,1.00,1.29,1.23,0.2582640633420731,1.23,1.30,7090,2.4296246675449280405657328918,3254,1732,1,29651,27832,43,1,1730,2026-02-04,unknown,566665,477.73,Technology,7.41,Common Stock
KVUE260116C00019000,2025-12-03,2025-12-03 20:47:34+00,40059,69627,961486.00,16,27,0,0.31,0.23,0.28,0.25,0.3821434590474332,0.25,0.28,15,0.2400174742255173618912104646,16,5,40000,80,51,40000,40000,0,2026-02-05,unknown,94278,16.97,Consumer Defensive,0.21,Common Stock
KVUE260116P00015000,2025-12-03,2025-12-03 20:38:38+00,40021,42456,840454.00,6,9,0,0.23,0.20,0.23,0.20,0.3730532735715538,0.20,0.21,11,0.2100032482946453112116139027,6,2,40000,105,121,40000,40000,1,2026-02-05,unknown,94278,16.97,Consumer Defensive,0.25,Common Stock
QQQ251204P00622000,2025-12-03,2025-12-03 21:14:50+00,39898,905,8062665.00,16787,19102,0,5.43,1.20,5.08,1.41,0.1558504628895811,1.42,1.43,4321,2.0208193393152538974384680929,4009,2610,0,137584,109061,1,0,2184,,,4788396,623.52,,3.06,ETF
CCCC251219C00003000,2025-12-03,2025-12-03 20:59:54+00,39736,1128,1342422.00,10402,3108,27,0.69,0.15,0.20,0.61,3.023401997133301,0.60,0.65,426,0.3378352124018522246829071870,1226,2565,25000,162,266,1,25000,20,2026-02-26,unknown,51669,2.81,Healthcare,0.06,Common Stock
NIO260116C00005000,2025-12-03,2025-12-03 20:59:28+00,39231,115931,1321274.00,5628,26664,0,0.42,0.29,0.41,0.32,0.622013290458726,0.31,0.32,668,0.3367933521959674747011292083,6939,104,0,166,340,3,0,30336,2026-03-20,unknown,269382,4.79,Consumer Cyclical,0.42,ADR
SPXW251203P06815000,2025-12-03,2025-12-03 20:59:58+00,38848,671,21514573.00,13294,17107,100,19.50,0.02,16.55,0.05,7.10931452544677,0.00,0.05,15808,5.5381417318780889621087314754,8447,41,0,72536,73864,0,0,11513,,,3093937,,,10.56,
VIX251217P00016000,2025-12-03,2025-12-03 21:05:10+00,38369,216520,819615.00,8546,26139,9344,0.25,0.19,0.22,0.23,0.2142175295368756,0.22,0.25,162,0.2136138549349735463525241733,3684,2000,0,440,87,0,0,29975,,,636990,16.08,,0.22,
SPY251204C00688000,2025-12-03,2025-12-03 21:14:56+00,38228,2942,1103434.00,18890,19025,0,0.42,0.16,0.21,0.24,0.0996607188041106,0.23,0.24,6733,0.2886454954483624568379198481,313,2039,0,2487,2486,0,0,9033,,,8809473,683.89,,0.31,ETF
SPXW251203C06880000,2025-12-03,2025-12-03 20:59:46+00,38186,5068,1904912.00,12126,22965,1595,1.10,0.03,0.60,0.03,2.568508998636768,0.00,0.05,11010,0.4988508877599120096370397487,3095,13,0,8063,8286,0,0,23132,,,3093937,,,1.45,
SPXW251203C06835000,2025-12-03,2025-12-03 21:00:00+00,37978,1091,49558755.00,12753,13282,165,27.40,6.84,9.30,15.60,9.77616335929928,14.90,15.70,15317,13.049332508294275633261361798,11943,184,0,126922,121244,0,0,12965,,,3093937,,,14.90,
INTC260320C00048000,2025-12-03,2025-12-03 20:57:58+00,37292,45567,15187587.00,820,36333,35800,4.40,3.70,4.20,4.15,0.612806886291821,4.10,4.25,203,4.0726126246916228681754799953,139,0,0,1022,384,0,0,35889,2026-01-29,unknown,490646,43.76,Technology,4.22,Common Stock
SPY251204C00686000,2025-12-03,2025-12-03 21:14:58+00,37253,1430,2957829.00,17147,18671,0,1.08,0.42,0.50,0.71,0.1045455534061207,0.70,0.71,5391,0.7939841086623896062062115813,1435,1942,0,16320,16187,20,0,4511,,,8809473,683.89,,0.70,ETF
QQQ251204C00622000,2025-12-03,2025-12-03 21:14:44+00,37169,1880,9383521.00,17294,16327,0,3.50,1.64,2.18,2.88,0.1638181389236,2.88,2.90,5058,2.5245556781188624929376631090,3548,3234,0,98674,99940,0,0,1407,,,4788396,623.52,,3.17,ETF
AAPL251205C00285000,2025-12-03,2025-12-03 20:59:58+00,36996,45168,9195175.00,16790,16578,26,4.55,1.14,2.87,1.31,0.1956086971563409,1.32,1.35,5782,2.4854511298518758784733484693,3628,621,0,13835,13494,6,0,2326,2026-01-29,unknown,889174,284.15,Technology,2.80,Common Stock
SPY251205P00680000,2025-12-03,2025-12-03 21:14:54+00,36720,13735,5863112.00,15323,18352,0,3.37,0.88,2.80,1.02,0.1261792892484327,1.01,1.02,6210,1.5967080610021786492374727625,3045,1976,0,45605,40408,0,0,1848,,,8809473,683.89,,2.37,ETF
CMCSA260320C00030000,2025-12-03,2025-12-03 20:57:48+00,36711,9734,3658358.00,12019,21423,0,1.09,0.88,0.89,1.07,0.3407074476452358,1.04,1.10,1371,0.9965291057176323172890959125,2669,249,600,875,939,0,600,30238,2026-01-29,unknown,89643,27.43,Communication Services,0.93,Common Stock
INTC260320C00055000,2025-12-03,2025-12-03 20:56:00+00,36665,5831,9599747.00,35978,641,35800,2.79,2.30,2.52,2.52,0.632158184472914,2.43,2.52,185,2.6182318287194872494204282020,46,1,0,2416,790,0,0,36113,2026-01-29,unknown,490646,43.76,Technology,2.45,Common Stock
TSLA251205P00425000,2025-12-03,2025-12-03 20:59:56+00,36646,7471,7184061.00,14871,19246,0,4.30,0.80,3.80,0.87,0.539648335501293,0.86,0.87,6435,1.9603943131583256017027779291,2529,662,0,36990,32795,0,0,3585,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,4.98,Common Stock
SPY251203C00688000,2025-12-03,2025-12-03 21:14:48+00,36434,9422,99771.00,17837,18597,0,0.05,0.01,0.01,0.01,0.02638736245229845,0.00,0.01,2112,0.0273840368886205192951638583,0,275,0,25,23,0,0,2729,,,8809473,683.89,,0.07,ETF
SPY251203P00673000,2025-12-03,2025-12-03 21:10:42+00,36001,3247,349173.00,15779,19821,0,0.35,0.01,0.26,0.01,0.0756347706352168,0.00,0.01,2552,0.0969898058387267020360545549,401,850,0,687,693,0,0,2600,,,8809473,683.89,,0.14,ETF
AAPL251212C00290000,2025-12-03,2025-12-03 20:59:54+00,35850,37927,8517663.00,17723,14400,1335,3.35,1.14,2.27,1.29,0.1896998961655909,1.27,1.29,5293,2.3759171548117154811715481171,3726,719,1,10926,12593,0,1,2730,2026-01-29,unknown,889174,284.15,Technology,2.25,Common Stock
MSTR251205C00200000,2025-12-03,2025-12-03 20:59:58+00,35497,23847,4997393.00,13712,20059,80,2.98,0.72,1.21,1.45,0.932578549189994,1.45,1.52,4223,1.4078353100261993971321520109,1726,1580,0,36587,60525,1,0,911,2026-02-04,unknown,496079,188.39,Technology,1.08,Common Stock
TSLA251205C00420000,2025-12-03,2025-12-03 20:59:34+00,35188,4609,83804813.00,15396,17274,0,28.76,14.10,14.75,27.58,0.601121404004877,27.50,27.75,10767,23.816304706149823803569398663,2518,63,0,108679,93647,7,0,3347,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,12.63,Common Stock
XLI260102C00155000,2025-12-03,2025-12-03 20:39:48+00,35003,45017,6650585.00,0,35003,35000,1.95,1.90,1.90,1.95,0.1336140708329798,1.95,2.00,2,1.9000042853469702596920263978,0,0,0,2291,2437,0,0,35000,,,419832,154.21,,1.61,ETF
XLI260102C00160000,2025-12-03,2025-12-03 20:26:00+00,35000,45007,1330000.00,35000,0,35000,0.38,0.38,0.38,0.38,0.1215013057256429,0.35,0.38,1,0.38,0,0,0,593,471,0,0,35000,,,419832,154.21,,0,ETF
QQQ251205C00621000,2025-12-03,2025-12-03 21:14:16+00,34754,1405,15873092.00,13527,15988,0,5.27,3.04,3.67,4.65,0.1829298983592853,4.62,4.65,2966,4.5672705300109339932094147439,5239,1154,0,106133,133961,0,0,377,,,4788396,623.52,,4.75,ETF
MARA251205C00012500,2025-12-03,2025-12-03 20:59:58+00,34667,25412,807743.00,9347,24148,0,0.40,0.15,0.22,0.30,0.880583593232796,0.30,0.32,1575,0.2330005480716531571811809501,1172,1052,0,814,861,10,0,14541,2026-02-25,unknown,237547,12.47,Financial Services,0.20,Common Stock
TSLA251205C00447500,2025-12-03,2025-12-03 20:59:56+00,33751,2635,16030069.00,15360,14215,230,7.07,1.63,2.50,6.00,0.478109567658101,5.90,6.00,8602,4.7495093478711741874314835111,4176,748,0,24290,24303,6,0,6025,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,1.30,Common Stock
SLV251203C00053500,2025-12-03,2025-12-03 20:59:10+00,33453,2422,283850.00,17554,13893,0,0.31,0.01,0.19,0.01,0.2283092210289332,0.00,0.01,1378,0.0848503871102741159238334355,2006,640,0,1070,945,1,0,762,,,774878,53.07,,0.38,ETF
SPXW251203P06790000,2025-12-03,2025-12-03 20:57:04+00,33437,1456,9463982.00,10288,17173,1150,10.80,0.03,8.20,0.05,1.515533435007757,0.00,0.05,11179,2.8303920806292430541017435703,5976,18,0,40185,39514,0,0,16847,,,3093937,,,5.13,
QQQ251204P00620000,2025-12-03,2025-12-03 21:14:58+00,33427,2002,6231947.00,15970,15308,0,4.34,0.75,3.50,0.90,0.1677693228650428,0.90,0.91,5200,1.8643452897358422831842522507,2149,2256,0,106132,89088,1,0,3257,,,4788396,623.52,,2.32,ETF
MSTR251205C00190000,2025-12-03,2025-12-03 20:59:58+00,33303,17814,11786158.00,15077,16270,105,6.30,1.80,3.45,4.29,0.896746182852672,4.20,4.45,5702,3.5390679518361709155331351517,1956,1798,0,11386,23427,10,0,2409,2026-02-04,unknown,496079,188.39,Technology,2.70,Common Stock
SPY251204C00681000,2025-12-03,2025-12-03 21:14:38+00,33234,2502,9600557.00,14553,15142,0,4.47,2.00,2.37,3.70,0.1262574134325583,3.71,3.80,6220,2.8887756514412950592766444022,3539,4009,0,176652,149682,0,0,1923,,,8809473,683.89,,2.89,ETF
IWM260116P00237000,2025-12-03,2025-12-03 21:09:58+00,32831,5582,9711720.00,26268,6440,0,3.80,2.82,3.80,2.87,0.2257229356085151,2.86,2.89,509,2.9580944838719502908836160939,123,47,0,5525,9374,0,0,11,,,1887384,249.63,,3.86,ETF
IRBT251219C00003000,2025-12-03,2025-12-03 20:59:32+00,32813,5703,1817957.00,17683,12662,41,0.95,0.20,0.25,0.85,2.397716607070069,0.85,0.90,2952,0.5540355956480663151799591604,2468,2099,0,1299,881,55,0,293,2026-03-11,unknown,190879,3.39,Technology,0.15,Common Stock
SPXW251203C06830000,2025-12-03,2025-12-03 20:59:50+00,32175,1651,50261172.00,11782,10622,0,32.30,8.46,11.50,20.90,3.457267542971313,20.60,21.40,13571,15.621187878787878787878787896,9771,33,0,142479,137443,0,0,10982,,,3093937,,,17.20,
QQQ251204C00625000,2025-12-03,2025-12-03 21:14:58+00,31991,1679,4119364.00,15282,14269,0,1.66,0.80,1.09,1.25,0.1507635489717178,1.23,1.24,4069,1.2876634053327498358913444420,2440,2415,0,45514,44379,6,0,4547,,,4788396,623.52,,1.71,ETF
SPY251203P00686000,2025-12-03,2025-12-03 21:14:28+00,31886,2716,6900656.00,14924,14304,170,6.16,1.16,5.58,1.91,0.03147717092412183,1.91,2.20,4645,2.1641648372326412845763030746,2658,663,0,159956,162000,0,0,3728,,,8809473,683.89,,4.55,ETF
MSFT251205C00490000,2025-12-03,2025-12-03 20:59:52+00,31855,4397,3471895.00,12854,15484,18,2.00,0.36,0.58,0.50,0.2669608646063881,0.49,0.51,5621,1.0899058232616543713702715424,3517,1181,0,14846,15211,2,0,2293,2026-02-04,unknown,566665,477.73,Technology,4.05,Common Stock
TSLA251205C00452500,2025-12-03,2025-12-03 20:59:54+00,31372,4372,9303505.00,13797,11664,2204,4.80,0.89,0.98,3.85,0.472146312590429,3.85,3.90,7145,2.9655441157720260104551829687,5911,686,0,57897,55092,0,0,9890,2026-02-04,unknown,2626306,446.74,Consumer Cyclical,0.76,Common Stock
NIO260220C00004000,2025-12-03,2025-12-03 20:58:54+00,31334,15884,3384964.00,23093,4822,0,1.17,0.98,1.17,1.02,0.663864190112718,1.00,1.02,206,1.0802846747941533158868960232,3419,0,0,274,121,0,0,29883,2026-03-20,unknown,269382,4.79,Consumer Cyclical,1.25,ADR
QQQ251204C00624000,2025-12-03,2025-12-03 21:14:52+00,31315,2085,5401299.00,13309,13895,0,2.20,1.03,1.40,1.71,0.1538615445513431,1.70,1.71,4265,1.7248280376816222257703975721,4111,1919,0,64920,63526,9,0,3561,,,4788396,623.52,,2.16,ETF
IRBT260116P00005000,2025-12-03,2025-12-03 20:59:32+00,30822,3197,7860499.00,21327,9066,0,2.90,2.28,2.90,2.40,2.636769538184138,2.40,2.60,492,2.5502884303419635325416909997,429,16183,0,964,464,0,0,52,2026-03-11,unknown,190879,3.39,Technology,3.30,Common Stock
SPY251204P00685000,2025-12-03,2025-12-03 21:14:56+00,30582,603,6182918.00,13619,13067,19,5.68,1.63,5.12,2.01,0.1028196061180213,1.96,2.06,4618,2.0217507030279249231574128615,3896,1605,0,160820,167143,0,0,1491,,,8809473,683.89,,4.23,ETF
IWM251203P00249000,2025-12-03,2025-12-03 21:00:52+00,30352,200,938148.00,14062,13997,0,3.41,0.01,3.41,0.01,0.0669111602571844,0.00,0.01,3078,0.3090893516078017923036373190,2293,1319,0,27806,37961,2,0,366,,,1887384,249.63,,3.81,ETF
SPY251208C00696000,2025-12-03,2025-12-03 21:14:32+00,30147,10648,313171.00,28521,1275,0,0.13,0.06,0.10,0.07,0.078016976358756,0.06,0.07,376,0.1038813148903705177961322854,351,24423,0,183,160,0,0,28,,,8809473,683.89,,0.10,ETF
QQQ251204C00620000,2025-12-03,2025-12-03 21:14:54+00,30091,1491,10650462.00,14523,13136,21,5.04,2.48,3.15,4.38,0.1775821914300333,4.32,4.38,4148,3.5394177661094679472267455390,2432,2634,0,96050,116861,0,0,1250,,,4788396,623.52,,4.35,ETF
GOOGL251205C00320000,2025-12-03,2025-12-03 20:59:56+00,29854,15554,8216280.00,15797,11596,41,4.04,1.42,1.93,2.88,0.3183610683255547,2.84,2.90,6108,2.7521538152341394787968111482,2456,677,5,24550,23548,1,5,755,2026-02-03,unknown,364020,319.63,Communication Services,1.97,Common Stock
SPXW251203P06795000,2025-12-03,2025-12-03 20:59:42+00,29849,1430,9214840.00,8871,14925,900,12.05,0.03,9.10,0.03,4.079314964672757,0.00,0.05,10384,3.0871519983919059264967000644,6053,81,0,49081,48141,0,0,16770,,,3093937,,,5.70,
