option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
NVDA260102C00195000,2025-12-30,2025-12-30 20:59:56+00,38489,85168,512965.00,19374,18693,0,0.31,0.08,0.25,0.10,0.2625452130913531,0.09,0.10,3804,0.1332757411208397204396061203,422,357,0,308,263,8,0,7171,2026-02-25,unknown,1105559,187.54,Technology,0.28,Common Stock
AGNC260102C00010500,2025-12-30,2025-12-30 20:59:02+00,38456,2698,1373903.00,407,232,37725,0.36,0.29,0.35,0.30,0.3268572816880681,0.24,0.35,64,0.3572662263365924693155814438,92,0,0,727,69,2,37725,36837,2026-01-26,unknown,458860,10.82,Real Estate,0.31,Common Stock
QQQ251230P00617000,2025-12-30,2025-12-30 21:14:40+00,38418,3488,784303.00,15914,21779,0,0.62,0.01,0.62,0.02,0.02317619975936557,0.01,0.02,5131,0.2041498776615128325264199063,725,765,0,1699,1687,0,0,7352,,,3810433,619.43,,0.51,ETF
BABA260116P00190000,2025-12-30,2025-12-30 20:37:50+00,38410,2588,160815675.00,0,38410,38410,42.40,41.24,41.70,41.25,0.865956434488226,41.05,43.50,6,41.868178859671960426972142672,0,0,0,41,23,0,0,11210,2026-02-19,unknown,200835,147.36,Consumer Cyclical,41.92,ADR
AAPL260102C00275000,2025-12-30,2025-12-30 20:59:56+00,38326,20542,2996087.00,18249,16237,0,1.35,0.57,0.86,0.65,0.1435319109878041,0.65,0.67,5907,0.7817374628189740646036633088,3840,639,0,5014,4813,11,0,1064,2026-01-29,unknown,321087,273.08,Technology,1.29,Common Stock
QQQ251230C00624000,2025-12-30,2025-12-30 21:10:24+00,38067,7586,288995.00,14614,23142,0,0.28,0.01,0.16,0.01,0.03836261814946285,0.00,0.01,3777,0.0759174613182021173194630516,311,1116,0,350,349,0,0,7784,,,3810433,619.43,,0.40,ETF
SPY251231P00643000,2025-12-30,2025-12-30 21:11:26+00,37297,1472,75996.00,1666,35631,0,0.03,0.01,0.02,0.03,0.496413173470804,0.02,0.03,980,0.0203759015470413169960050412,0,21,0,6,19,0,0,0,,,7221154,687.01,,0.04,ETF
SPXW251230P06910000,2025-12-30,2025-12-30 21:00:00+00,36515,1383,32015485.00,14226,13242,570,18.20,4.40,15.70,14.00,8.48075192623066,13.90,14.70,14916,8.767762563330138299329042857,9047,58,0,80208,76651,0,0,8761,,,2827373,,,13.10,
TSLA260102P00457500,2025-12-30,2025-12-30 20:59:58+00,35838,3678,24301262.00,14938,16340,8,9.59,4.70,6.10,8.20,0.3935504382527466,8.20,8.30,10695,6.7808644455605781572632401393,4559,449,1,14062,14499,0,1,1066,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,6.71,Common Stock
HYG260220P00078000,2025-12-30,2025-12-30 20:06:06+00,35023,229846,462902.00,12503,12500,25000,0.18,0.12,0.15,0.13,0.0766182507743217,0.07,0.18,6,0.1321708591497016246466607658,20,0,10000,9,31,0,10000,25003,,,271426,80.71,,0.18,ETF
IWM251230C00251000,2025-12-30,2025-12-30 21:09:34+00,34594,4663,281381.00,17540,16472,0,0.36,0.01,0.26,0.01,0.0685115540796948,0.00,0.01,3117,0.0813380933109787824478233208,582,523,0,543,579,0,0,644,,,1044834,248.03,,0.32,ETF
SPY251231P00646000,2025-12-30,2025-12-30 20:47:44+00,34517,2210,66968.00,32443,2074,0,0.02,0.01,0.02,0.02,0.450919098416581,0.02,0.03,1055,0.0194014543558246661065561900,0,69,0,10,14,0,0,1,,,7221154,687.01,,0.03,ETF
SPXW251230P06870000,2025-12-30,2025-12-30 20:59:46+00,34387,2812,4365581.00,8897,20084,2601,3.60,0.03,3.60,0.05,2.395009355672788,0.00,0.05,10795,1.2695440137261174280978276721,5406,4,0,13172,13617,0,0,21394,,,2827373,,,3.20,
TLT260320P00085000,2025-12-30,2025-12-30 20:57:06+00,34360,32832,2290846.00,72,218,0,1.15,0.64,1.15,0.71,0.1108631730821166,0.71,0.74,111,0.6667188591385331781140861468,70,43,34000,245,224,0,34000,34118,,,259487,87.86,,0.65,ETF
TLT260320C00085000,2025-12-30,2025-12-30 20:56:54+00,34043,2454,12823230.00,30,10,0,4.10,3.70,3.75,3.70,0.1204182750075835,3.70,3.80,24,3.7667743735863466791998355023,3,0,34000,316,255,0,34000,34008,,,259487,87.86,,3.83,ETF
BXMT260116C00019000,2025-12-30,2025-12-30 20:53:26+00,33802,2041,2648354.00,0,2,33800,0.87,0.65,0.77,0.75,0.1165964379995876,0.60,1.10,23,0.7834903260162120584580794036,0,0,0,39,29,0,33800,33800,2026-02-11,unknown,67849,19.76,Real Estate,0.75,Common Stock
BXMT260116C00018000,2025-12-30,2025-12-30 20:56:48+00,33802,2592,6028580.00,0,0,33800,1.90,1.65,1.80,1.90,0.4202838548179662,1.65,1.90,23,1.7834980178687651618247440981,2,0,0,46,46,0,33800,33800,2026-02-11,unknown,67849,19.76,Real Estate,1.45,Common Stock
NLY260417C00021000,2025-12-30,2025-12-30 20:58:24+00,33718,2413,6851458.00,2,56,33660,2.11,1.64,2.09,1.64,0.504051596786759,1.42,3.55,47,2.0319882555311702947980307253,0,0,0,75,141,0,33660,4917,2026-02-04,unknown,543723,23.03,Real Estate,2.01,Common Stock
SPY251230C00692000,2025-12-30,2025-12-30 21:10:56+00,33635,12716,93166.00,13347,20284,0,0.08,0.01,0.05,0.01,0.0374733839738545,0.00,0.01,2182,0.0276991229374163817452058878,4,125,0,12,15,0,0,4168,,,7221154,687.01,,0.13,ETF
HYG260116P00080000,2025-12-30,2025-12-30 20:55:50+00,33230,389264,297635.00,10884,1460,0,0.11,0.07,0.09,0.07,0.04343502572634642,0.07,0.09,103,0.0895681613000300932891965088,286,1,20600,149,113,20600,20600,10110,,,271426,80.71,,0.09,ETF
SPY260102C00690000,2025-12-30,2025-12-30 21:14:48+00,32892,36907,4045415.00,14375,16644,0,1.77,0.89,1.51,1.00,0.0877016111608303,1.01,1.02,4122,1.2299084883862337346467226075,1873,1713,0,15964,14762,9,0,3120,,,7221154,687.01,,1.73,ETF
TSLA260102C00470000,2025-12-30,2025-12-30 20:59:56+00,32720,8906,11285401.00,13892,14297,0,4.80,1.80,4.60,1.80,0.4202920860364943,1.79,1.82,8062,3.4490834352078239608801955973,4531,519,0,14200,16812,2,0,3175,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,4.21,Common Stock
TSLA260102C00462500,2025-12-30,2025-12-30 20:59:58+00,32548,4529,20572645.00,15401,13579,0,7.80,3.55,7.40,3.58,0.4169442058006558,3.55,3.60,8058,6.3207094137888656753103109253,3568,1096,0,12126,11536,3,0,1851,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,6.90,Common Stock
TSLA260102C00440000,2025-12-30,2025-12-30 20:59:36+00,32396,2951,68618726.00,15181,13896,0,24.48,16.50,22.88,16.50,0.4264444548665765,16.35,17.05,10473,21.181234102975676009383874517,3319,96,0,69714,40626,67,0,525,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,21.78,Common Stock
UAMY260220C00010000,2025-12-30,2025-12-30 20:31:44+00,31859,39236,517463.00,4084,24856,10000,0.29,0.15,0.29,0.17,1.348736571354152,0.15,0.20,145,0.1624228632411563451457986756,2919,0,0,14,42,0,0,133,2026-03-19,unknown,87171,5.18,Basic Materials,0.25,Common Stock
TSLA260102C00455000,2025-12-30,2025-12-30 20:59:58+00,31827,2341,30009125.00,13658,14491,50,12.34,6.49,11.80,6.50,0.4155208839457215,6.50,6.55,8492,9.428826153894492097904295090,3678,248,0,16518,15682,1,0,1312,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,10.70,Common Stock
AMC260116C00020000,2025-12-30,2025-12-30 18:46:00+00,31345,120610,31345.00,31345,0,31063,0.01,0.01,0.01,0.01,4.6409905098457,0.00,0.01,21,0.0100000000000000000000000000,0,0,0,1,2,0,0,0,2026-02-24,unknown,73626,1.61,Communication Services,0.01,Common Stock
USB260116C00042500,2025-12-30,2025-12-30 20:55:18+00,30960,1152,38329200.00,0,0,30960,13.75,11.00,11.00,12.65,1.084548263253504,10.55,12.65,26,12.380232558139534883720930233,0,0,0,41,61,0,30960,11520,2026-01-20,premarket,313395,54.31,Financial Services,10.55,Common Stock
SPY251230C00685000,2025-12-30,2025-12-30 21:11:32+00,30769,2262,8093962.00,13237,13915,75,3.66,1.78,2.85,1.94,0.425402111448157,1.90,2.00,4727,2.6305573791803438525788943424,3617,1312,0,37372,37673,0,0,1297,,,7221154,687.01,,3.40,ETF
SPY251231P00680000,2025-12-30,2025-12-30 21:14:58+00,30646,33099,573140.00,15035,15026,0,0.38,0.11,0.37,0.17,0.1377028890882107,0.16,0.17,2092,0.1870195131501664164980747881,585,930,0,340,353,25,0,5308,,,7221154,687.01,,0.36,ETF
QQQ251231C00622000,2025-12-30,2025-12-30 21:14:58+00,30608,5308,3744375.00,11535,15123,0,2.02,0.62,1.53,0.72,0.1254002487329868,0.71,0.73,4513,1.2233321353894406691061160474,3950,1361,0,20914,20864,8,0,2511,,,3810433,619.43,,2.04,ETF
NTR260116C00055000,2025-12-30,2025-12-30 20:55:58+00,30332,1530,23573820.00,0,0,30330,8.10,6.70,8.00,7.00,0.997742588397181,7.00,9.70,23,7.7719306343135962020308584992,2,0,0,27,15,0,30330,1530,2026-02-18,unknown,164736,62.48,Basic Materials,7.30,Common Stock
IWM260220P00235000,2025-12-30,2025-12-30 21:08:14+00,30194,34813,7130098.00,27770,1818,0,2.49,2.23,2.28,2.49,0.1995967978239199,2.45,2.50,188,2.3614287606809299860899516461,606,2,0,1456,1398,0,0,20147,,,1044834,248.03,,2.32,ETF
HYG260116C00081000,2025-12-30,2025-12-30 20:56:18+00,30147,365509,274869.00,498,3736,0,0.12,0.06,0.08,0.08,0.02746002309414118,0.07,0.09,178,0.0911762364414369589013832221,313,0,25600,119,118,20600,25600,5004,,,271426,80.71,,0.08,ETF
NIO260515C00007000,2025-12-30,2025-12-30 20:59:54+00,30027,24786,1563487.00,22139,7428,0,0.58,0.43,0.51,0.54,0.751154002391376,0.53,0.54,2151,0.5206937089952376194758051066,460,766,0,306,191,0,0,91,2026-03-20,unknown,345479,5.5,Consumer Cyclical,0.41,ADR
SPY251230P00690000,2025-12-30,2025-12-30 21:14:04+00,29766,4850,7420165.00,15107,11801,0,3.45,1.61,2.82,3.23,0.0373946979042148,1.97,3.35,4348,2.4928324262581468789894510508,2858,1040,0,24823,27762,0,0,2249,,,7221154,687.01,,2.54,ETF
LQD260220C00112000,2025-12-30,2025-12-30 20:57:40+00,29536,149,1067499.00,4101,6,29428,0.39,0.36,0.37,0.36,0.0519289598890228,0.33,0.39,16,0.3614230092091007583965330445,25429,0,0,30,41,0,0,25428,,,78538,110.66,,0.18,ETF
SPXW251230C06935000,2025-12-30,2025-12-30 20:59:22+00,29515,3642,1633639.00,8726,18251,597,1.75,0.02,1.30,0.03,1.888292472552194,0.00,0.05,8481,0.5534944943249195324411316309,2538,9,0,3749,4587,0,0,19072,,,2827373,,,3.30,
SPXW251230C06940000,2025-12-30,2025-12-30 20:59:42+00,28309,4028,1080223.00,7789,18560,2415,1.10,0.03,0.80,0.04,3.270135823772535,0.00,0.05,6139,0.3815828888339397364795647988,1960,0,0,1754,2690,0,0,22118,,,2827373,,,2.40,
QQQ251231P00621000,2025-12-30,2025-12-30 21:14:40+00,28212,2467,5473879.00,11770,14137,0,2.99,1.31,2.79,2.29,0.1153985482424944,2.28,2.29,4723,1.9402661987806607117538636047,2305,1390,0,45241,40145,0,0,1154,,,3810433,619.43,,2.50,ETF
USB260116C00045000,2025-12-30,2025-12-30 20:55:18+00,27567,1615,25670355.00,24,3,27540,10.30,9.20,9.80,10.15,0.901360744130158,8.55,10.15,29,9.311987158559146805963652192,0,0,0,139,80,0,27540,1646,2026-01-20,premarket,313395,54.31,Financial Services,9.52,Common Stock
INTC260220C00040000,2025-12-30,2025-12-30 20:59:40+00,27478,40581,6474673.00,20822,5339,0,2.55,1.75,1.78,1.98,0.541288947097405,1.95,1.98,2484,2.3563115947303297183201106338,1317,1382,0,3028,2944,1,0,661,2026-01-29,unknown,506656,37.3,Technology,1.72,Common Stock
META260102C00670000,2025-12-30,2025-12-30 20:59:58+00,27285,5777,11266541.00,11932,12880,88,6.95,1.30,1.49,2.80,0.1868746454374544,2.77,2.84,8173,4.1292068902327286054608759381,2473,796,0,23627,21802,3,0,977,2026-02-04,unknown,384895,665.95,Communication Services,1.49,Common Stock
QQQ251231P00619000,2025-12-30,2025-12-30 21:14:50+00,27039,5361,3788932.00,11760,13220,0,2.08,0.80,2.08,1.36,0.1284617765942543,1.34,1.36,3926,1.4012840711564776803875882973,2059,1440,0,24031,22656,0,0,2454,,,3810433,619.43,,1.78,ETF
SPY251231C00691000,2025-12-30,2025-12-30 21:14:58+00,26937,6723,1083554.00,14137,12483,0,0.72,0.19,0.60,0.23,0.0977539802674027,0.23,0.24,3763,0.4022548910420611055425622756,317,1320,0,1898,1905,0,0,4945,,,7221154,687.01,,0.77,ETF
MFA260116C00009000,2025-12-30,2025-12-30 20:58:38+00,26528,3708,1434034.00,35,62,26400,0.68,0.50,0.65,0.54,0.3225108290963792,0.50,0.70,30,0.5405737334137515078407720145,31,0,0,44,35,0,26400,26400,2026-02-18,unknown,53097,9.64,Real Estate,0.65,Common Stock
SLV260220P00065000,2025-12-30,2025-12-30 20:57:50+00,26455,34359,11243227.00,5425,4062,23000,4.50,2.66,2.66,4.46,0.619963925757883,4.40,4.50,436,4.2499440559440559440559440568,16968,37,0,631,495,0,0,24993,,,2002061,68.98,,5.50,ETF
NIO260116C00008000,2025-12-30,2025-12-30 20:55:02+00,26436,147456,97529.00,24245,1679,0,0.05,0.01,0.03,0.03,1.040517353797446,0.02,0.03,368,0.0368924950824633076108337122,512,24,0,25,32,0,0,654,2026-03-20,unknown,345479,5.5,Consumer Cyclical,0.02,ADR
MFA260116C00007000,2025-12-30,2025-12-30 20:58:38+00,26400,50,6718800.00,0,0,26400,2.65,2.50,2.50,2.55,1.980568879016412,2.25,3.10,38,2.5450000000000000000000000001,0,0,0,30,11,0,26400,26400,2026-02-18,unknown,53097,9.64,Real Estate,2.10,Common Stock
TSLA260102C00475000,2025-12-30,2025-12-30 20:59:58+00,26329,7031,6123310.00,11818,11100,0,3.35,1.11,3.20,1.12,0.4272797685815473,1.11,1.13,5641,2.3256903034676592350639978722,3411,294,0,30040,34117,0,0,4450,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,2.96,Common Stock
TSLA260102C00457500,2025-12-30,2025-12-30 20:59:54+00,26174,1730,20550024.00,10943,11843,0,10.57,5.34,10.00,5.40,0.4167396152138271,5.35,5.45,7275,7.8513119889967142966302437704,3388,201,0,16247,15623,22,0,1443,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,9.25,Common Stock
SLV251231C00071500,2025-12-30,2025-12-30 20:59:48+00,26167,3276,1764218.00,12022,12391,30,1.13,0.30,0.70,0.44,0.924995595590171,0.40,0.46,1292,0.6742148507662322772958306275,1754,1371,0,2986,2608,1,0,2849,,,2002061,68.98,,0.31,ETF
SLV260220C00065000,2025-12-30,2025-12-30 20:59:56+00,26154,34871,24115715.00,3912,21816,23018,9.78,7.55,8.45,8.40,0.620264985161563,8.35,8.45,414,8.419723349053829095122969858,426,45,0,1156,1024,0,2500,23458,,,2002061,68.98,,6.28,ETF
MSOS260220C00006000,2025-12-30,2025-12-30 20:59:08+00,26115,9647,911745.00,18783,6230,30,0.46,0.25,0.25,0.39,1.117115505810737,0.39,0.40,1188,0.3491269385410683515221137296,1102,10548,0,365,424,0,0,7,,,80644,4.7,,0.31,ETF
SPY260102P00687000,2025-12-30,2025-12-30 21:14:54+00,25937,15125,4712108.00,10880,11636,0,2.37,1.38,2.19,1.93,0.0780112067421384,1.91,1.92,4116,1.8167513590623433704746115595,3421,2022,0,26282,22268,0,0,688,,,7221154,687.01,,2.02,ETF
SLV251231P00064000,2025-12-30,2025-12-30 20:59:52+00,25749,2555,395249.00,13835,9204,0,0.26,0.04,0.26,0.12,0.991335804669478,0.11,0.12,1072,0.1535007184745038642277369988,2710,4081,0,836,566,0,0,1413,,,2002061,68.98,,0.97,ETF
QQQ260116P00610000,2025-12-30,2025-12-30 21:13:40+00,25548,48718,11481795.00,11437,9948,0,4.85,3.85,4.66,4.77,0.1649120371090543,4.74,4.79,673,4.4942050258337247534053546265,3163,3607,1000,10707,10736,1,1000,3596,,,3810433,619.43,,4.43,ETF
LQD260116C00112000,2025-12-30,2025-12-30 20:57:40+00,25448,55453,356150.00,0,25448,25428,0.14,0.06,0.06,0.14,0.0611480643131661,0.06,0.31,4,0.1399520591009116629990569003,0,0,0,15,61,0,0,25438,,,78538,110.66,,0.09,ETF
ETHA260220C00020000,2025-12-30,2025-12-30 20:46:20+00,25190,1336,9299087.00,133,541,0,3.75,3.48,3.75,3.52,0.669680822575637,3.50,3.60,34,3.6915788011115522032552600236,16,0,24500,67,84,1,24500,24506,,,136240,22.33,,3.10,ETF
PLTR260102P00180000,2025-12-30,2025-12-30 20:59:58+00,25176,10773,3042879.00,9241,9134,0,1.79,0.72,1.16,1.69,0.3133150842824756,1.68,1.72,4063,1.2086427550047664442326024780,6801,836,0,11645,15226,0,0,4761,2026-02-02,unknown,425973,180.84,Technology,1.24,Common Stock
VIX260318P00018000,2025-12-30,2025-12-30 21:07:54+00,25010,72897,4251689.00,1,6,25000,1.73,1.65,1.67,1.68,0.693675149757709,1.67,1.73,8,1.6999956017592962814874050381,25003,0,0,66,69,0,0,25002,,,507613,14.33,,1.70,
HYG260220P00075000,2025-12-30,2025-12-30 20:06:04+00,25000,251879,125000.00,0,0,25000,0.05,0.05,0.05,0.05,0.1104814951637069,0.00,0.10,1,0.05,25000,0,0,1,42,0,0,25000,,,271426,80.71,,0.09,ETF
VIX260121C00030000,2025-12-30,2025-12-30 21:14:12+00,24844,144906,525875.00,963,17808,11000,0.24,0.19,0.21,0.23,1.900366348055313,0.21,0.24,119,0.2116708259539526646272741908,6073,0,0,54,37,0,0,24284,,,507613,14.33,,0.25,
QQQ251231C00625000,2025-12-30,2025-12-30 21:14:58+00,24673,15607,922231.00,16310,7851,0,0.73,0.11,0.56,0.14,0.1172568832933901,0.13,0.14,2287,0.3737814615166376200705224321,512,940,0,3227,3038,0,0,13692,,,3810433,619.43,,0.87,ETF
ETHA260220P00020000,2025-12-30,2025-12-30 20:48:28+00,24588,3360,2411322.00,23,53,0,1.04,0.97,1.04,1.01,0.621656181989374,0.99,1.05,38,0.9806905807711078574914592483,12,0,24500,122,60,0,24500,24521,,,136240,22.33,,1.12,ETF
SLV251231P00065000,2025-12-30,2025-12-30 20:59:58+00,24569,4432,593535.00,12114,9209,500,0.37,0.06,0.35,0.19,0.94454785898533,0.19,0.22,1761,0.2415788188367454922870283695,3246,305,0,1234,1235,0,0,3362,,,2002061,68.98,,1.36,ETF
OXY260116C00042000,2025-12-30,2025-12-30 20:59:54+00,24516,1542,1619876.00,14376,8720,0,0.89,0.40,0.43,0.81,0.2961379891490975,0.80,0.82,1682,0.6607423723282754119758525030,1420,331,0,920,947,5,0,340,2026-02-17,unknown,131789,41.46,Energy,0.40,Common Stock
NVDA260102C00200000,2025-12-30,2025-12-30 20:59:56+00,24490,60675,86331.00,7921,16557,0,0.07,0.02,0.07,0.04,0.3383398459942424,0.03,0.04,1532,0.0352515312372396896692527565,12,86,0,15,15,1,0,1518,2026-02-25,unknown,1105559,187.54,Technology,0.07,Common Stock
SPXW251230C06895000,2025-12-30,2025-12-30 21:00:00+00,24415,1072,25341234.00,8454,9520,1,21.59,0.66,16.60,1.05,0.460467382393992,0.95,1.40,10185,10.379370878558263362686872829,6441,39,0,71696,75653,0,0,7399,,,2827373,,,20.77,
TSLA260102P00440000,2025-12-30,2025-12-30 20:59:58+00,24156,8455,4229480.00,10287,10777,0,2.83,1.08,1.51,1.85,0.4154711937638131,1.84,1.87,6043,1.7509024672959099188607385346,3092,530,0,23091,22291,0,0,2925,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,1.76,Common Stock
NFLX260116P00120000,2025-12-30,2025-12-30 20:45:56+00,23865,1630,60432390.00,6775,17090,23855,25.96,24.75,25.96,24.76,1.079969904206295,24.80,27.95,5,25.322602137020741671904462602,0,0,0,47,157,0,0,4050,2026-01-20,postmarket,428838,93.78,Communication Services,25.80,Common Stock
IWM260220P00240000,2025-12-30,2025-12-30 21:12:54+00,23812,72484,7772220.00,216,19935,0,3.54,3.14,3.15,3.52,0.1861867274893423,3.49,3.55,161,3.2639929447337476902402150180,661,31,3000,2282,2855,3000,3000,20127,,,1044834,248.03,,3.23,ETF
SLV251231C00075000,2025-12-30,2025-12-30 20:59:52+00,23778,17550,349738.00,4663,17769,11806,0.29,0.06,0.23,0.10,1.0387418078596,0.09,0.11,1121,0.1470847001429893178568424588,1346,209,0,1004,653,24,0,12629,,,2002061,68.98,,0.11,ETF
PLTR260102C00190000,2025-12-30,2025-12-30 20:59:56+00,23548,8622,761438.00,10652,10599,587,0.74,0.08,0.66,0.09,0.3176037467304199,0.08,0.09,2648,0.3233556989977917445218277548,2295,205,2,2933,2230,8,2,5809,2026-02-02,unknown,425973,180.84,Technology,0.76,Common Stock
SPY251230C00693000,2025-12-30,2025-12-30 21:00:14+00,23474,9150,30702.00,4891,18580,0,0.06,0.01,0.03,0.01,0.3172727278062141,0.00,0.01,1038,0.0130791514015506517849535654,3,7,0,8,10,0,0,1968,,,7221154,687.01,,0.07,ETF
SLV251231P00066000,2025-12-30,2025-12-30 20:59:56+00,23269,1947,742772.00,9651,8731,100,0.58,0.12,0.52,0.35,0.94360223001374,0.32,0.37,2088,0.3192109673814946925093472008,4887,1559,0,2654,2191,0,0,2184,,,2002061,68.98,,1.90,ETF
NTR260116C00052500,2025-12-30,2025-12-30 20:59:46+00,23114,966,25049763.00,3,7,23104,11.10,10.19,10.80,10.19,0.518123185554575,9.80,10.60,29,10.837485073981136973262957516,0,0,0,60,18,0,23104,1502,2026-02-18,unknown,164736,62.48,Basic Materials,9.80,Common Stock
ORCL260102C00200000,2025-12-30,2025-12-30 20:59:52+00,23024,7427,3779614.00,10040,11718,0,2.09,1.25,1.36,1.28,0.3446977161075429,1.27,1.31,2808,1.6415974635163307852675469089,1266,924,0,6069,6322,15,0,382,2026-03-09,unknown,133028,197.21,Technology,1.22,Common Stock
SPY260102C00678000,2025-12-30,2025-12-30 21:06:48+00,23019,42259,24151992.00,27,22975,0,11.00,9.55,10.84,9.55,0.1429928057354024,9.26,9.94,134,10.492198618532516616707936921,17,0,0,3436,4754,0,0,22962,,,7221154,687.01,,10.76,ETF
HYG260102P00075000,2025-12-30,2025-12-30 19:51:00+00,23005,65032,23010.00,0,15005,23000,0.02,0.01,0.02,0.01,0.3571275537185071,0.00,0.08,4,0.0100021734405564007824386002,8000,0,0,1,17,0,0,0,,,271426,80.71,,0.02,ETF
TSLA260102C00490000,2025-12-30,2025-12-30 20:59:56+00,22944,13023,1401434.00,8741,13145,0,1.12,0.28,1.07,0.28,0.462394749128655,0.28,0.29,3264,0.6108063110181311018131101802,1058,402,0,4368,4638,1,0,6858,2026-02-04,unknown,1745102,454.43,Consumer Cyclical,1.03,Common Stock
MSTR260102C00160000,2025-12-30,2025-12-30 20:59:56+00,22863,19196,5153352.00,8222,12495,199,3.05,1.20,2.01,1.25,0.515628665838695,1.20,1.29,3428,2.1551880030643173888701751032,3146,1261,0,6770,7561,2,0,5171,2026-02-04,unknown,396127,155.61,Technology,1.95,Common Stock
VIX260218C00047500,2025-12-30,2025-12-30 20:59:42+00,22818,188898,866962.00,20149,2240,40,0.38,0.35,0.36,0.38,1.974559735422588,0.36,0.38,164,0.3799465334385134542904724338,429,0,0,355,50,0,0,40,,,507613,14.33,,0.39,
SPY251231C00692000,2025-12-30,2025-12-30 21:14:34+00,22791,20235,542952.00,9806,12894,0,0.45,0.10,0.37,0.14,0.1016329898126698,0.13,0.14,3819,0.2382308806107674081874424123,91,1395,0,593,605,0,0,4914,,,7221154,687.01,,0.51,ETF
SPXW251230P06860000,2025-12-30,2025-12-30 20:59:50+00,22691,1332,1960286.00,6452,13560,500,2.51,0.02,2.47,0.02,3.374231169156781,0.00,0.05,7311,0.8639046317923405755585915168,2679,0,0,8016,8410,0,0,15184,,,2827373,,,2.25,
RITM260116C00008000,2025-12-30,2025-12-30 20:49:24+00,22600,33,5656500.00,0,0,22600,3.15,2.50,3.15,2.50,2.622787660011368,2.55,4.00,2,2.5028761061946902654867256638,0,0,0,8,9,0,22600,22600,2026-02-05,unknown,136868,11.07,Real Estate,2.60,Common Stock
RITM260220C00010000,2025-12-30,2025-12-30 20:49:24+00,22501,199,4500115.00,0,1,22500,2.00,1.15,1.15,2.00,0.879774100831401,0.05,2.45,2,1.9999622239011599484467357006,0,0,0,8,34,0,22500,22501,2026-02-05,unknown,136868,11.07,Real Estate,1.07,Common Stock
RITM260618C00007000,2025-12-30,2025-12-30 20:58:56+00,22441,160,8906040.00,0,1,22440,4.20,3.46,4.00,3.47,1.673065969954698,2.50,6.20,39,3.9686466734993984225301902769,0,0,0,21,19,0,22440,22440,2026-02-05,unknown,136868,11.07,Real Estate,2.85,Common Stock
