option_symbol,date,tape_time,volume,open_interest,premium,ask_side_volume,bid_side_volume,floor_volume,high,low,open,close,iv,bid,ask,trades,avg_price,mid_volume,sweep_volume,cross_volume,total_bid_changes,total_ask_changes,stock_multi_leg_volume,neutral_volume,multileg_volume,next_earnings_date,er_time,ticker_option_vol,close,sector,chain_prev_close,issue_type
TSLA251226C00505000,2025-12-22,2025-12-22 20:59:54+00,46074,14360,18508780.00,19024,22278,0,6.52,2.07,4.05,2.34,0.384982563301867,2.32,2.35,11832,4.0171853974041758909580240472,4772,899,0,26748,26472,8,0,4940,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,2.67,Common Stock
OPEN251226C00007000,2025-12-22,2025-12-22 20:59:50+00,45372,19002,368808.00,20000,24432,0,0.17,0.04,0.08,0.04,0.790171097376866,0.04,0.05,2094,0.0812853742396191483734461798,940,584,0,137,111,1,0,451,2026-02-26,unknown,208219,6.42,Real Estate,0.07,Common Stock
HYG260320P00077000,2025-12-22,2025-12-22 18:32:04+00,45304,80281,1763042.00,0,65304,25000,0.30,0.25,0.27,0.30,0.089689271937621,0.25,0.37,15,0.2699661074739812230710854075,0,0,0,17,45,0,0,25303,,,267490,80.43,,0.28,ETF
SPXW251222C06895000,2025-12-22,2025-12-22 20:59:54+00,45284,2970,2760032.00,13609,27930,586,2.82,0.02,1.30,0.03,2.044586178854681,0.00,0.05,13904,0.6094938609663457291758678540,3745,3,0,9249,10976,0,0,28905,,,3269941,,,0.75,
SPXW251222P06840000,2025-12-22,2025-12-22 20:59:16+00,44219,1327,10858880.00,14831,22061,1195,6.00,0.03,4.30,0.03,1.888894069654105,0.00,0.05,16060,2.4557045613876387978018498757,7327,22,0,23752,23902,0,0,15817,,,3269941,,,15.00,
TSLA251226P00470000,2025-12-22,2025-12-22 20:59:58+00,43931,4933,7220865.00,17282,21732,0,3.39,0.98,2.91,1.56,0.3724648611553032,1.53,1.55,7351,1.6436832760465275090482802575,4917,2246,0,37753,40442,0,0,5752,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,5.23,Common Stock
SPY251222C00688000,2025-12-22,2025-12-22 21:10:18+00,43636,7279,143616.00,24242,19390,0,0.09,0.01,0.04,0.01,0.02482291193069448,0.00,0.01,2889,0.0329122742689522412686772379,4,738,0,20,18,0,0,4477,,,8576130,684.83,,0.04,ETF
TSLA251226P00480000,2025-12-22,2025-12-22 20:59:58+00,43574,5596,16344217.00,18821,19435,50,6.15,2.33,5.30,3.70,0.3577102309146699,3.65,3.75,10767,3.7509104052875567999265617092,5318,646,0,28297,28925,12,0,3662,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,9.00,Common Stock
TSLA251226C00520000,2025-12-22,2025-12-22 20:59:58+00,42904,16117,6909529.00,18442,19398,0,2.71,0.62,1.57,0.72,0.4107346262460574,0.72,0.73,9318,1.6104626608241655789669960847,5064,712,0,31735,33634,0,0,7729,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,1.07,Common Stock
AMZN251226C00230000,2025-12-22,2025-12-22 20:59:58+00,42846,19680,5543234.00,19442,18024,0,1.96,0.87,1.85,1.34,0.2103748574674176,1.32,1.35,7754,1.2937576436540167110115296643,5380,1691,0,12172,10427,20,0,1202,2026-02-05,unknown,436769,228.43,Consumer Cyclical,1.63,Common Stock
TSLA251226C00470000,2025-12-22,2025-12-22 20:59:58+00,41708,6414,101496347.00,19209,18871,0,30.44,18.65,22.63,20.73,0.411360240333468,20.55,20.75,12261,24.334982976886928167258079958,3628,69,0,109792,106635,3,0,1445,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,16.48,Common Stock
SLV251222P00062000,2025-12-22,2025-12-22 20:58:42+00,41612,821,596753.00,20822,12959,100,0.32,0.01,0.11,0.01,0.1697732026942185,0.00,0.01,2057,0.1434088724406421224646736501,7831,2747,0,2222,1831,0,0,902,,,1004148,62.47,,1.28,ETF
QQQ251222C00624000,2025-12-22,2025-12-22 21:02:40+00,40666,2889,585593.00,18390,21175,0,0.51,0.01,0.35,0.01,0.0767674668468613,0.00,0.01,3709,0.1440006393547435203855800931,1101,762,0,953,837,2,0,8061,,,4768694,619.21,,0.06,ETF
PEP260116P00135000,2025-12-22,2025-12-22 19:30:58+00,40658,45906,695550.00,107,40526,39637,0.29,0.17,0.20,0.25,0.2138935646098278,0.19,0.25,107,0.1710733434994343056717005264,25,868,0,69,71,0,0,54,2026-02-03,unknown,98866,147.05,Consumer Defensive,0.21,Common Stock
SPY260116P00651000,2025-12-22,2025-12-22 21:12:52+00,40609,10673,6946049.00,31049,9267,0,1.91,1.56,1.90,1.57,0.1616920882431912,1.57,1.58,103,1.7104703390873944199561673519,293,2,0,4163,4524,0,0,31049,,,8576130,684.83,,2.52,ETF
YANG260116C00015000,2025-12-22,2025-12-22 20:55:52+00,40520,61,47408400.00,40520,0,40520,11.70,11.70,11.70,11.70,2.784164591642721,7.80,11.70,1,11.70,0,0,0,23,16,0,0,40520,,,83929,24.73,,9.90,ETF
TSLA251226P00495000,2025-12-22,2025-12-22 20:59:56+00,40461,734,36775603.00,18142,17885,40,14.00,7.10,12.20,10.75,0.347675076176742,10.75,10.90,11108,9.089148315661995501841279247,4434,432,0,33879,33055,0,0,2547,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,18.55,Common Stock
YINN260116C00031000,2025-12-22,2025-12-22 20:56:10+00,40440,7186,57478250.00,40440,0,40440,14.22,14.21,14.21,14.22,1.374609264743154,11.60,15.15,2,14.213217111770524233432245302,0,0,0,12,15,0,0,40440,,,89520,44.09,,12.56,ETF
TSLA251226P00492500,2025-12-22,2025-12-22 20:59:58+00,39289,640,31259308.00,17721,16688,50,12.50,6.05,10.90,9.26,0.3510943027654829,9.20,9.30,8611,7.956249331874061442133930656,4880,1777,0,29466,29416,0,0,1629,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,16.62,Common Stock
BYND251226C00001500,2025-12-22,2025-12-22 20:59:20+00,38557,49594,95666.00,11679,26658,0,0.04,0.01,0.04,0.03,3.084476151246915,0.02,0.03,1496,0.0248115776642373628653681562,220,1518,0,10,9,1,0,470,2026-02-25,unknown,129803,1.07,Consumer Defensive,0.04,Common Stock
IWM251231P00230000,2025-12-22,2025-12-22 20:57:58+00,38271,51161,261594.00,32257,6014,26997,0.09,0.05,0.09,0.06,0.2876344892519835,0.05,0.06,71,0.0683530610645136003762640119,0,1,0,49,27,0,0,38004,,,1741104,253.58,,0.13,ETF
AAPL251226C00272500,2025-12-22,2025-12-22 20:59:58+00,37721,11695,5929601.00,14991,18098,0,3.10,1.00,2.35,1.06,0.1549792341195596,1.05,1.06,6503,1.5719628323745393812465205074,4632,816,0,18404,17969,51,0,584,2026-01-29,unknown,548880,270.97,Technology,3.40,Common Stock
TSLA251226P00500000,2025-12-22,2025-12-22 20:59:58+00,37654,2668,47562005.00,18956,15548,0,17.80,9.50,15.45,14.36,0.3557597576082096,14.20,14.35,9969,12.631328676900196526265469842,3150,314,0,38294,42210,1,0,1766,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,22.10,Common Stock
TSLA251226P00485000,2025-12-22,2025-12-22 20:59:58+00,37592,3837,21015962.00,15265,16650,0,8.24,3.45,7.15,5.50,0.3534063925117645,5.40,5.50,9874,5.5905410725686316237497339882,5677,574,0,19359,19482,2,0,3360,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,11.90,Common Stock
QQQ251223P00620000,2025-12-22,2025-12-22 21:14:56+00,37450,926,7323115.00,14691,17456,0,3.20,1.49,1.82,1.63,0.1051646879547331,1.62,1.64,5879,1.9554379172229639519359145510,5303,822,0,79338,73572,0,0,1420,,,4768694,619.21,,4.60,ETF
IWM251231P00220000,2025-12-22,2025-12-22 16:46:46+00,37005,38982,106111.00,1,37004,26997,0.04,0.02,0.03,0.04,0.3925418205853892,0.03,0.04,43,0.0286747736792325361437643562,0,0,0,18,8,0,0,37004,,,1741104,253.58,,0.05,ETF
QQQ251223P00618000,2025-12-22,2025-12-22 21:14:56+00,36999,709,4403755.00,15775,19461,0,2.14,0.81,1.23,0.86,0.1143457845138296,0.86,0.87,4498,1.1902362226006108273196572871,1763,3182,0,42805,40789,0,0,2114,,,4768694,619.21,,3.20,ETF
SPY260116P00647000,2025-12-22,2025-12-22 20:59:40+00,36837,49310,5612885.00,90,36744,0,1.67,1.34,1.67,1.37,0.1691213408976068,1.36,1.37,148,1.5237084996063740261150473713,3,30,0,3637,3524,0,0,36605,,,8576130,684.83,,2.09,ETF
SPY251222P00678000,2025-12-22,2025-12-22 21:14:52+00,36580,10129,335903.00,13035,23506,0,0.21,0.01,0.14,0.01,0.04338955165707132,0.00,0.01,3422,0.0918269546200109349371241139,39,261,0,166,180,0,0,6826,,,8576130,684.83,,0.72,ETF
CWAN260320C00025000,2025-12-22,2025-12-22 20:59:40+00,35381,6726,352560.00,23093,2491,14000,0.15,0.05,0.05,0.10,0.0842319844716769,0.05,0.10,347,0.0996467030327011672931799566,1479,2764,8318,28,35,0,8318,160,2026-02-18,unknown,62383,24.06,Technology,1.00,Common Stock
SPY260102C00690000,2025-12-22,2025-12-22 21:14:14+00,35069,11907,7650122.00,29283,4535,0,2.47,1.73,2.31,2.25,0.0898674365400986,2.23,2.25,1260,2.1814485728135960534945393362,1251,754,0,16439,20076,0,0,27768,,,8576130,684.83,,1.65,ETF
SPY251223C00687000,2025-12-22,2025-12-22 21:14:58+00,34736,2123,1402756.00,17954,15685,0,0.71,0.23,0.56,0.37,0.0762882132878387,0.37,0.38,5392,0.4038334868724090280976508514,1097,3176,0,3858,3729,0,0,5011,,,8576130,684.83,,0.22,ETF
SPY251224P00684000,2025-12-22,2025-12-22 21:14:56+00,34677,169,4622440.00,20420,11903,0,2.56,1.02,2.19,1.06,0.0744673067022289,1.06,1.08,2900,1.3329988176601205409925887457,2354,3032,0,33893,31879,0,0,1379,,,8576130,684.83,,4.20,ETF
IWM251222P00251000,2025-12-22,2025-12-22 21:04:16+00,34267,2213,400278.00,15247,18018,0,0.25,0.01,0.20,0.01,0.0939125543441478,0.00,0.01,2967,0.1168115096156652172644234981,1002,413,0,312,436,0,0,614,,,1741104,253.58,,0.82,ETF
SPXW251222P06830000,2025-12-22,2025-12-22 20:59:50+00,34206,1242,6079797.00,10943,18408,1293,4.20,0.03,3.20,0.03,4.47754774066192,0.00,0.05,11282,1.7774065953341519031748815967,4855,3,0,20002,19848,0,0,15223,,,3269941,,,11.70,
PLTR251226C00197500,2025-12-22,2025-12-22 20:59:58+00,34066,25513,9138410.00,15309,16054,0,4.50,1.06,2.60,1.34,0.3361883833903152,1.34,1.37,6922,2.6825603240767921094346268991,2703,907,0,24037,24292,11,0,1877,2026-02-02,unknown,639428,193.98,Technology,2.13,Common Stock
PLTR251226C00195000,2025-12-22,2025-12-22 20:59:58+00,34044,11706,10129902.00,15015,15126,50,6.05,1.86,3.65,2.31,0.3428575407824162,2.28,2.32,6409,2.9755322523792738808600634451,3903,579,0,28215,25935,405,0,2523,2026-02-02,unknown,639428,193.98,Technology,3.13,Common Stock
SPXW251222P06845000,2025-12-22,2025-12-22 20:58:38+00,33683,460,8709745.00,10338,16870,695,7.20,0.01,5.30,0.02,1.164927468614714,0.00,0.05,10907,2.5857984740076596502686815307,6475,1,0,26500,27869,0,0,18385,,,3269941,,,19.50,
SPY251223C00688000,2025-12-22,2025-12-22 21:14:58+00,32856,5926,761285.00,18040,14322,0,0.43,0.13,0.34,0.19,0.0763977822344035,0.18,0.19,5829,0.2317034940345751156561967373,494,1182,0,999,972,0,0,5684,,,8576130,684.83,,0.14,ETF
TSLA251226C00530000,2025-12-22,2025-12-22 20:59:38+00,32786,8287,2649732.00,14439,15408,0,1.50,0.30,0.84,0.34,0.4338112583836755,0.33,0.34,4992,0.8081900811321905691453669241,2939,1179,0,13527,13856,0,0,7932,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,0.57,Common Stock
VIX260121C00019000,2025-12-22,2025-12-22 20:59:14+00,32416,40570,2921758.00,7520,8826,27064,1.02,0.85,0.99,0.87,1.418265347004,0.85,0.89,104,0.9013320582428430404738400792,16070,0,0,163,125,0,0,30528,,,596004,14.08,,1.14,
QQQ251223C00622000,2025-12-22,2025-12-22 21:14:56+00,32405,4303,2165630.00,17761,12755,0,2.17,0.36,1.97,0.45,0.1040785453942831,0.44,0.45,4171,0.6683011880882579848788767159,1889,828,0,21361,21954,0,0,3492,,,4768694,619.21,,0.61,ETF
SPXW251222C06860000,2025-12-22,2025-12-22 21:00:00+00,32390,18139,43490377.00,12705,11745,1094,22.89,6.90,15.80,18.30,10.52743481458456,17.50,19.00,11201,13.427100030873726458783575142,7940,82,0,130635,131723,0,0,14299,,,3269941,,,6.40,
SPY251226P00670000,2025-12-22,2025-12-22 21:14:38+00,32347,9937,720449.00,26318,6011,0,0.36,0.13,0.33,0.14,0.121076298802484,0.14,0.15,1022,0.2227251367978483321482672279,18,69,0,388,396,0,0,3701,,,8576130,684.83,,0.68,ETF
QQQ251222C00625000,2025-12-22,2025-12-22 21:12:54+00,31822,3470,241217.00,16606,15108,0,0.27,0.01,0.17,0.01,0.0415875735957788,0.00,0.01,2277,0.0758019609075482370686946144,108,881,0,252,198,0,0,7311,,,4768694,619.21,,0.04,ETF
OPEN251226C00006500,2025-12-22,2025-12-22 20:59:58+00,31306,13869,684862.00,11565,16628,0,0.42,0.13,0.25,0.16,0.757061814333073,0.15,0.17,1257,0.2187638152430843927681594584,3113,443,0,1017,579,17,0,189,2026-02-26,unknown,208219,6.42,Real Estate,0.19,Common Stock
SPY251222P00675000,2025-12-22,2025-12-22 21:02:30+00,31265,10575,156860.00,10844,20344,0,0.10,0.01,0.05,0.01,0.1453674719025876,0.00,0.01,1877,0.0501711178634255557332480406,77,2197,0,27,29,0,0,3859,,,8576130,684.83,,0.34,ETF
SPY251223P00680000,2025-12-22,2025-12-22 21:14:56+00,31186,3776,1330870.00,14299,16312,0,0.89,0.18,0.79,0.18,0.1083364751569352,0.18,0.19,4409,0.4267523888924517411659077786,575,1093,0,5183,5151,0,0,4794,,,8576130,684.83,,1.88,ETF
TMF260116C00025000,2025-12-22,2025-12-22 20:55:42+00,31160,2032,40799610.00,12240,18920,31160,13.24,12.95,13.10,13.24,0.925688497851911,13.05,13.20,11,13.093584724005134788189987163,0,0,0,1084,1175,0,0,5840,,,168283,38.11,,13.25,ETF
TSLA251226C00485000,2025-12-22,2025-12-22 20:59:56+00,31000,8615,39186580.00,14297,14009,32,17.82,8.93,12.37,9.65,0.377663603474112,9.50,9.65,8408,12.640832258064516129032258072,2694,809,0,43420,39099,4,0,2926,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,8.09,Common Stock
PEP260116C00160000,2025-12-22,2025-12-22 20:50:08+00,30681,36609,704192.00,233,30338,30000,0.39,0.11,0.23,0.16,0.1944616421594919,0.13,0.16,144,0.2295205501776343665460708584,110,40,0,232,250,10,0,30101,2026-02-03,unknown,98866,147.05,Consumer Defensive,0.23,Common Stock
QQQ251223C00621000,2025-12-22,2025-12-22 21:14:56+00,30562,817,3254121.00,13352,14421,0,2.74,0.60,2.49,0.75,0.1061160691983313,0.73,0.75,5019,1.0647604868791309469275570949,2789,834,0,33737,33497,3,0,3181,,,4768694,619.21,,0.82,ETF
NVDA251226C00195000,2025-12-22,2025-12-22 20:59:52+00,30497,20725,232872.00,11426,18528,0,0.15,0.04,0.15,0.04,0.2769796735523761,0.04,0.05,1934,0.0763589861297832573695773358,543,227,0,95,56,0,0,3471,2026-02-25,unknown,1636162,183.69,Technology,0.08,Common Stock
VIX260218C00050000,2025-12-22,2025-12-22 21:04:04+00,30342,101751,1152944.00,94,30116,29790,0.41,0.37,0.38,0.38,1.907105693114683,0.37,0.39,50,0.3799828620394173093401885174,132,0,0,55,87,0,0,30134,,,596004,14.08,,0.46,
IBIT251226P00044000,2025-12-22,2025-12-22 20:41:44+00,30327,37234,52157.00,3320,26984,0,0.05,0.01,0.05,0.03,0.627336853463948,0.02,0.03,199,0.0171982062188808652355986415,23,5,0,38,428,27000,0,374,,,496945,50.09,,0.08,ETF
SPXW251222P06835000,2025-12-22,2025-12-22 20:59:30+00,30246,1241,5974080.00,11655,14162,1996,4.92,0.03,4.00,0.05,2.660458403313663,0.00,0.05,9397,1.9751636580043642134497123604,4429,6,0,20349,19818,0,0,14982,,,3269941,,,13.00,
SPY251223C00683000,2025-12-22,2025-12-22 21:14:52+00,30226,2896,6628737.00,14210,13059,0,2.95,1.53,2.47,2.53,0.0908487803228047,2.53,2.57,5752,2.1930579633428174419374048807,2957,1619,0,35433,36606,0,0,2826,,,8576130,684.83,,1.15,ETF
YANG260116C00020000,2025-12-22,2025-12-22 20:55:52+00,30050,6001,23043500.00,30050,0,36050,6.70,4.85,4.85,6.70,1.687038594579035,2.80,6.70,3,6.70,6000,0,0,13,33,0,0,36050,,,83929,24.73,,3.10,ETF
EEM261218C00065000,2025-12-22,2025-12-22 20:37:40+00,30010,1130,2700910.00,30008,2,30000,0.94,0.79,0.94,0.79,0.1756172227545912,0.68,0.95,3,0.9000033322225924691769410196,0,0,0,1420,47,30000,0,0,,,159525,54.01,,0,ETF
SPY251226P00684000,2025-12-22,2025-12-22 21:14:54+00,29895,1406,5533030.00,12642,12403,0,2.99,1.42,2.60,1.51,0.0687400717051366,1.49,1.52,3824,1.8508212075597926074594413784,4850,3385,0,34579,31352,0,0,1174,,,8576130,684.83,,4.56,ETF
TSLA251226C00497500,2025-12-22,2025-12-22 20:59:58+00,29698,5218,20722595.00,13104,12840,616,9.90,3.75,6.46,4.08,0.3739105418623591,4.05,4.15,8488,6.9777745976160010775136372850,3754,563,0,26037,25769,18,0,3006,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,4.00,Common Stock
SPY251226C00685000,2025-12-22,2025-12-22 21:14:58+00,29658,5931,6287367.00,10050,15364,0,2.57,1.50,2.24,2.19,0.076571195750126,2.19,2.22,4575,2.1199565041472789803762897013,4244,1241,0,33587,34087,44,0,2432,,,8576130,684.83,,1.29,ETF
SPY260102C00698000,2025-12-22,2025-12-22 21:14:54+00,29462,2985,1016959.00,353,29108,0,0.49,0.27,0.46,0.33,0.0767461865230228,0.33,0.34,343,0.3451764985404928382322992330,1,0,0,736,823,0,0,28869,,,8576130,684.83,,0.33,ETF
TLT251226C00088000,2025-12-22,2025-12-22 20:46:32+00,29403,15203,195649.00,3116,19475,0,0.12,0.05,0.09,0.06,0.0744183981010588,0.05,0.06,626,0.0665404890657415909941162473,6812,984,0,64,77,1,0,19573,,,409962,87.36,,0.14,ETF
SPY260102C00687000,2025-12-22,2025-12-22 21:04:26+00,29072,46461,10258563.00,25273,3012,0,3.94,2.92,3.68,3.70,0.0971644160582566,3.68,3.71,577,3.5286746697853604843148046248,787,78,0,33795,36894,0,0,23091,,,8576130,684.83,,2.69,ETF
ORCL251226C00200000,2025-12-22,2025-12-22 20:59:58+00,28773,18663,6245607.00,14218,12492,5,2.75,1.32,2.50,2.57,0.3991895273469988,2.53,2.58,5261,2.1706485246585340423313523102,2063,736,0,12229,11526,47,0,2659,2026-03-09,unknown,310050,198.38,Technology,1.50,Common Stock
IWM251223C00255000,2025-12-22,2025-12-22 21:14:54+00,28663,2398,1382527.00,12924,14185,0,0.91,0.20,0.20,0.28,0.1523031443353787,0.26,0.28,2931,0.4823385549314447196734466026,1554,1176,0,9036,7756,2,0,2111,,,1741104,253.58,,0.12,ETF
SLV251222C00062500,2025-12-22,2025-12-22 20:59:50+00,28516,4742,359115.00,15040,11623,0,0.50,0.01,0.36,0.02,0.1027461991757033,0.01,0.02,1977,0.1259345630523215037172113896,1853,1008,0,1890,1842,20,0,1431,,,1004148,62.47,,0.13,ETF
SPY251222P00677000,2025-12-22,2025-12-22 21:07:48+00,28143,11321,217896.00,12742,15385,0,0.16,0.01,0.11,0.01,0.0674142818438951,0.00,0.01,2114,0.0774245816011086238140923139,16,401,0,86,86,0,0,2436,,,8576130,684.83,,0.54,ETF
HYG260220P00077000,2025-12-22,2025-12-22 20:56:00+00,27776,230677,391890.00,0,27776,27500,0.16,0.14,0.14,0.15,0.0880108141944177,0.15,0.23,6,0.1410894297235023041474654378,0,0,0,17,16,0,0,27751,,,267490,80.43,,0.16,ETF
IWM251222P00255000,2025-12-22,2025-12-22 21:13:36+00,27763,6,1771010.00,12584,11900,0,2.50,0.33,2.35,1.44,0.02610149280179324,1.40,1.54,3737,0.6379029643770485898498000959,3279,647,0,15623,22276,0,0,939,,,1741104,253.58,,4.20,ETF
SPY251224C00685000,2025-12-22,2025-12-22 21:14:50+00,27484,5708,4133643.00,11110,13867,0,1.95,0.98,1.70,1.57,0.077253045295474,1.57,1.59,3720,1.5040179740940183379420753896,2507,849,0,30867,29039,0,0,2395,,,8576130,684.83,,0.80,ETF
AMD251226C00220000,2025-12-22,2025-12-22 20:59:58+00,27440,7040,5273089.00,10388,13624,0,4.35,1.20,4.20,1.42,0.3685689727913483,1.42,1.44,4517,1.9216796647230320699708454797,3428,351,0,15280,20835,15,0,574,2026-02-03,unknown,332712,214.95,Technology,2.05,Common Stock
TSLA260102C00500000,2025-12-22,2025-12-22 20:59:58+00,26556,10075,33468115.00,12043,10849,10,16.10,9.90,12.30,10.35,0.4485415624974585,10.25,10.40,5590,12.602844931465582165988853738,3664,379,0,28051,30199,4,0,1999,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,9.30,Common Stock
NVDA251226P00185000,2025-12-22,2025-12-22 20:59:58+00,26420,7521,7837450.00,10617,12730,0,3.88,2.51,3.05,2.56,0.2396654830503532,2.54,2.57,3049,2.9664837244511733535200605580,3073,237,0,18224,17837,7,0,1968,2026-02-25,unknown,1636162,183.69,Technology,5.17,Common Stock
TSLA251226C00515000,2025-12-22,2025-12-22 20:59:58+00,26118,12451,5348450.00,10757,12044,0,3.60,0.93,2.24,1.07,0.401467459412761,1.06,1.08,6178,2.0478022819511448043494907719,3317,446,0,44590,43317,2,0,4802,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,1.45,Common Stock
TSLA251226P00487500,2025-12-22,2025-12-22 20:59:58+00,25984,1257,18142057.00,11375,11057,50,9.57,4.20,8.40,6.55,0.3492212205561678,6.55,6.65,6728,6.9820108528325123152709359611,3552,532,0,21148,22108,0,0,1384,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,13.30,Common Stock
PLTR251226P00190000,2025-12-22,2025-12-22 20:59:58+00,25754,6007,3566423.00,10720,11501,0,2.06,0.82,1.52,1.18,0.3396713952015641,1.15,1.17,3711,1.3848035256659159742175972661,3533,751,0,21156,22292,0,0,1219,2026-02-02,unknown,639428,193.98,Technology,2.34,Common Stock
SPXW251222P06820000,2025-12-22,2025-12-22 20:59:30+00,25734,1671,3380647.00,8840,13831,100,2.90,0.03,2.10,0.05,3.465073930640538,0.00,0.05,8193,1.3136888940701018108339162185,3063,3,0,14651,12672,0,0,11392,,,3269941,,,8.40,
TSLA251226P00475000,2025-12-22,2025-12-22 20:59:58+00,25673,6351,6655263.00,10096,11384,0,4.37,1.51,3.90,2.43,0.3639968790325566,2.39,2.42,6079,2.5923199470260585050442098670,4193,268,0,43147,46768,1,0,5005,2026-02-04,unknown,2326368,488.73,Consumer Cyclical,6.85,Common Stock
QQQ251223P00615000,2025-12-22,2025-12-22 21:14:52+00,25370,1370,1301787.00,12258,12613,0,1.15,0.34,0.68,0.35,0.1358996503880289,0.34,0.35,2115,0.5131206148994875837603468660,499,720,0,13726,13430,0,0,3063,,,4768694,619.21,,2.08,ETF
AAPL251226C00277500,2025-12-22,2025-12-22 20:59:58+00,25161,10547,894774.00,11079,13017,0,0.75,0.14,0.55,0.14,0.1572483569882724,0.14,0.15,3071,0.3556194109932037677357815679,1065,577,0,2262,1768,0,0,1293,2026-01-29,unknown,548880,270.97,Technology,0.95,Common Stock
LRCX260220P00150000,2025-12-22,2025-12-22 20:58:40+00,25157,26181,10790312.00,54,84,0,5.00,4.15,5.00,4.27,0.503971635270049,4.15,4.40,34,4.2891886949954287077155463689,19,0,25000,229,1328,0,25000,25059,2026-02-04,unknown,72090,175.26,Technology,5.00,Common Stock
SPY251223C00690000,2025-12-22,2025-12-22 21:14:56+00,24906,11663,181171.00,11053,13815,0,0.13,0.03,0.11,0.05,0.0806922235711918,0.04,0.05,1844,0.0727419095800208785031719259,38,251,0,60,66,0,0,3746,,,8576130,684.83,,0.05,ETF
SPXW251222C06905000,2025-12-22,2025-12-22 20:59:36+00,24733,1990,838656.00,7531,14555,906,1.15,0.03,0.55,0.03,1.835594166674827,0.00,0.05,5635,0.3390838151457566813568916038,2647,0,0,2400,2860,0,0,20554,,,3269941,,,0.35,
IBIT251226C00051000,2025-12-22,2025-12-22 20:59:52+00,24698,23444,2078054.00,11777,9919,0,1.10,0.40,1.03,0.48,0.3999129244444214,0.47,0.48,1260,0.8413855372904688638756174589,3002,943,0,3508,4515,13423,0,719,,,496945,50.09,,0.63,ETF
SPY251222P00676000,2025-12-22,2025-12-22 21:07:28+00,24658,7732,156730.00,11036,13414,0,0.12,0.01,0.07,0.01,0.0766209333024064,0.00,0.01,1552,0.0635615216157028145023927326,208,271,0,59,57,0,0,2468,,,8576130,684.83,,0.42,ETF
IWM251223P00253000,2025-12-22,2025-12-22 21:14:56+00,24417,156,1401607.00,12279,11316,0,1.55,0.21,1.51,0.52,0.1437024128271495,0.51,0.54,1915,0.5740291600114674202399967235,822,422,0,9278,14495,0,0,451,,,1741104,253.58,,2.58,ETF
